task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,test,182,82,pubmed_node:test:000082:9277a69c2d4ff03f,1,2512.934011,2512.952392578125,2410.685684,101.763219,0.0,0.0,0.0,0.0,313.5215034484863,330.8188171386719,0,0,0,0,0,0,0,0,0,0,204.93622589111328,9.759392023086548,70.21276760101318,28.613117933273315,nocache_bf16,large_h6_n32_s100,9277a69c2d4ff03f8056d1e05ddc06c45adfda05915b96d87c87ae3b3c74cca2,1524.6077880859375,880.9680614471436,0,974.4585437774658,0,0,0,0
pubmed_node,test,183,83,pubmed_node:test:000083:071e45b55714c11d,1,3170.084793,3170.112548828125,3069.146147,100.42763,0.0,0.0,0.0,0.0,426.7552261352539,419.05855560302734,0,0,0,0,0,0,0,0,0,0,288.591007232666,13.293215990066528,87.54940700531006,37.321595907211304,nocache_bf16,large_h6_n32_s100,071e45b55714c11d0bcd950896db4631c3a3b31855a30badeedc11b54474f817,1934.31591796875,1116.414493560791,0,1236.9599800109863,0,0,0,0
pubmed_node,test,184,84,pubmed_node:test:000084:0aefa7b0f9ba4c89,1,2695.237991,2695.258056640625,2592.710993,102.051717,0.0,0.0,0.0,0.0,350.13623046875,355.0035209655762,0,0,0,0,0,0,0,0,0,0,233.53411483764648,11.283744096755981,74.38950538635254,30.928866147994995,nocache_bf16,large_h6_n32_s100,0aefa7b0f9ba4c893a74e0af95dd47238a3241485509059b50b447d877952138,1630.2569580078125,940.5435562133789,0,1044.7169227600098,0,0,0,0
pubmed_node,test,185,85,pubmed_node:test:000085:44af8736f2ee842a,1,2934.547825,2934.57080078125,2834.035125,100.025803,0.0,0.0,0.0,0.0,487.11510467529297,373.72290802001953,0,0,0,0,0,0,0,0,0,0,356.68396377563477,16.888799905776978,76.78208065032959,36.760260343551636,nocache_bf16,large_h6_n32_s100,44af8736f2ee842a9f6e8ed9db8c14cba727c01ed658a9651defd5b4f47aa5ec,1734.560302734375,1000.8074588775635,0,1107.475751876831,0,0,0,0
pubmed_node,test,186,86,pubmed_node:test:000086:9649de8f427ad633,1,1840.620131,1840.6260986328125,1752.226055,88.007145,0.0,0.0,0.0,0.0,236.51362991333008,241.31974029541016,0,0,0,0,0,0,0,0,0,0,154.93744087219238,7.661664009094238,52.52668762207031,21.387837409973145,nocache_bf16,large_h6_n32_s100,9649de8f427ad6332dca216b73a896062b914fd87da811a84b39d2e948208f24,1096.149658203125,638.446174621582,0,699.0232238769531,0,0,0,0
pubmed_node,test,187,87,pubmed_node:test:000087:5f2b558a627a92a4,1,2979.542035,2979.56787109375,2894.280905,84.783971,0.0,0.0,0.0,0.0,458.8832015991211,381.37145614624023,0,0,0,0,0,0,0,0,0,0,329.8351364135742,15.280671834945679,79.16713523864746,34.600258111953735,nocache_bf16,large_h6_n32_s100,5f2b558a627a92a4e289fe7898e752dfdb14fff338a7546a623f8c6c2f87f574,1790.9010009765625,1029.6626205444336,0,1142.6098365783691,0,0,0,0
pubmed_node,test,188,88,pubmed_node:test:000088:d8179ee3370e3fc4,1,2801.597317,2801.618896484375,2700.390077,100.698459,0.0,0.0,0.0,0.0,400.54419708251953,366.45021057128906,0,0,0,0,0,0,0,0,0,0,277.12652587890625,12.975872039794922,77.14380741119385,33.29799175262451,nocache_bf16,large_h6_n32_s100,d8179ee3370e3fc4eb0560f5a30f626d7fd6cc39a2b8ae0e7ff98b7c00499e0e,1691.1011962890625,979.0925483703613,0,1078.4588584899902,0,0,0,0
pubmed_node,test,189,89,pubmed_node:test:000089:dbe523de1d129d00,1,3116.679163,3116.70458984375,3014.097667,102.055764,0.0,0.0,0.0,0.0,527.4254379272461,394.2264938354492,0,0,0,0,0,0,0,0,0,0,388.53542709350586,17.690912008285522,81.83558368682861,39.3635151386261,nocache_bf16,large_h6_n32_s100,dbe523de1d129d00ecc0a0263440a30b5a0821c8a82ac6265bcc5f483f7bef56,1849.060791015625,1064.5710144042969,0,1178.7162704467773,0,0,0,0
pubmed_node,test,190,90,pubmed_node:test:000090:0e1888bcce7e0a82,1,2676.760424,2676.77880859375,2574.41361,101.864576,0.0,0.0,0.0,0.0,341.4575386047363,355.0779228210449,0,0,0,0,0,0,0,0,0,0,223.48643112182617,10.524191856384277,76.78294467926025,30.663970947265625,nocache_bf16,large_h6_n32_s100,0e1888bcce7e0a82b44d6f2511225808a9d77400d3313818c318961602b7d404,1631.3470458984375,942.6148796081543,0,1043.8100891113281,0,0,0,0
pubmed_node,test,191,91,pubmed_node:test:000091:a43bc1cfe7ace57c,1,2929.146659,2929.169677734375,2826.825717,101.818831,0.0,0.0,0.0,0.0,413.7042236328125,378.7645454406738,0,0,0,0,0,0,0,0,0,0,285.0710792541504,13.695711851119995,79.24880027770996,35.68863224983215,nocache_bf16,large_h6_n32_s100,a43bc1cfe7ace57cd139bcad7a0ab6633f08f9bd44f0a0b81886662cc10a6b9d,1765.0277099609375,1015.5540561676025,0,1128.2381992340088,0,0,0,0
pubmed_node,test,192,92,pubmed_node:test:000092:b36484c475f00c92,1,2975.756053,2975.779052734375,2874.101191,101.127876,0.0,0.0,0.0,0.0,422.29344177246094,392.3856887817383,0,0,0,0,0,0,0,0,0,0,291.1857604980469,13.331679582595825,81.99923133850098,35.77677035331726,nocache_bf16,large_h6_n32_s100,b36484c475f00c9250a0cee15ea6c40058ece27eaea32833cfe127c27a9360c4,1823.2861328125,1052.1528663635254,0,1163.518955230713,0,0,0,0
pubmed_node,test,193,93,pubmed_node:test:000093:c6a82e86e47bac14,1,2945.938577,2945.9609375,2843.306827,102.133346,0.0,0.0,0.0,0.0,405.80960845947266,388.9734649658203,0,0,0,0,0,0,0,0,0,0,275.5737953186035,13.175519943237305,81.55849552154541,35.501797676086426,nocache_bf16,large_h6_n32_s100,c6a82e86e47bac14f84b3d6a539532abed4ac545ffa45218d57795629d917b9c,1801.3282470703125,1038.905918121338,0,1151.395793914795,0,0,0,0
pubmed_node,test,194,94,pubmed_node:test:000094:27595849eae12cf5,1,3140.893296,3140.91943359375,3054.459896,85.904163,0.0,0.0,0.0,0.0,444.7225646972656,412.85791778564453,0,0,0,0,0,0,0,0,0,0,305.2886734008789,14.293920040130615,87.24463939666748,37.89533185958862,nocache_bf16,large_h6_n32_s100,27595849eae12cf524861ce62cb215ae8857309cb9ffb1d2992b2472befc0dfe,1932.5770263671875,1111.7955322265625,0,1233.6394119262695,0,0,0,0
pubmed_node,test,195,95,pubmed_node:test:000095:75f95245a584a86f,1,2738.252513,2738.271240234375,2650.355286,87.374184,0.0,0.0,0.0,0.0,429.4007339477539,353.5590400695801,0,0,0,0,0,0,0,0,0,0,307.9063377380371,14.63692831993103,72.79897499084473,34.05849289894104,nocache_bf16,large_h6_n32_s100,75f95245a584a86f50120a8e60408a975963499387e6aea3d34a8cb481684f98,1636.8189697265625,944.8301982879639,0,1045.5478115081787,0,0,0,0
pubmed_node,test,196,96,pubmed_node:test:000096:9cca7ad5bf77c4ae,1,2462.918999,2462.93212890625,2375.322917,87.103501,0.0,0.0,0.0,0.0,331.3710708618164,327.3282279968262,0,0,0,0,0,0,0,0,0,0,222.62713623046875,10.7603520154953,69.20611190795898,28.77747070789337,nocache_bf16,large_h6_n32_s100,9cca7ad5bf77c4aec96df7382a1a7eb9eec45b5e1faa27785028caf5a5d45f35,1513.5335693359375,872.0405158996582,0,968.8212814331055,0,0,0,0
pubmed_node,test,197,97,pubmed_node:test:000097:fd300ec3bf295ee4,1,2497.521311,2497.535888671875,2395.921015,101.15259,0.0,0.0,0.0,0.0,311.9624938964844,330.1208038330078,0,0,0,0,0,0,0,0,0,0,203.12576484680176,9.977408051490784,70.53184032440186,28.327480673789978,nocache_bf16,large_h6_n32_s100,fd300ec3bf295ee4f29ff68b5748f3cbda5867a2448890adc456988ff858a286,1524.4364013671875,878.779483795166,0,975.7777214050293,0,0,0,0
pubmed_node,test,198,98,pubmed_node:test:000098:27de4e1c0f45adff,1,3095.913933,3095.936279296875,2995.548003,99.845815,0.0,0.0,0.0,0.0,508.2093505859375,392.771484375,0,0,0,0,0,0,0,0,0,0,371.2539825439453,17.179935693740845,81.81340789794922,37.962024450302124,nocache_bf16,large_h6_n32_s100,27de4e1c0f45adff8794c7ab70c9dfbf30ad39aeac66ed3a1aacb31b17f2af26,1827.3704833984375,1056.9437465667725,0,1163.198221206665,0,0,0,0
pubmed_node,test,199,99,pubmed_node:test:000099:3a7e088e09e0daa5,1,2615.269051,2615.285400390625,2528.266712,86.551566,0.0,0.0,0.0,0.0,365.6421127319336,345.5969924926758,0,0,0,0,0,0,0,0,0,0,248.9996795654297,11.577408075332642,73.96947193145752,31.095553159713745,nocache_bf16,large_h6_n32_s100,3a7e088e09e0daa53991f7e02a0fb93b50badd7ad23ca27c2a68f54b9385e8c3,1597.571044921875,922.2770938873291,0,1020.8909435272217,0,0,0,0
pubmed_node,val,0,0,pubmed_node:val:000000:90da514d7d497311,2,3334.520611,3334.5224609375,3197.321789,136.565086,0.0,0.0,0.0,0.0,401.6169624328613,460.24988555908203,0,0,0,0,0,0,0,0,0,0,267.16118240356445,12.279168128967285,87.75279998779297,34.42381191253662,nocache_bf16,large_h6_n32_s100,90da514d7d4973115751184481b31c6972a5237cdcdc5bfef95221c8dc7a4245,1929.427001953125,1065.7935104370117,0,1323.8833770751953,0,0,0,0
pubmed_node,val,1,1,pubmed_node:val:000001:dc999f53b8a1edeb,2,2590.676418,2590.690185546875,2489.427397,100.829012,0.0,0.0,0.0,0.0,408.7891311645508,329.1755828857422,0,0,0,0,0,0,0,0,0,0,295.05123138427734,14.350144147872925,68.03571128845215,31.352044343948364,nocache_bf16,large_h6_n32_s100,dc999f53b8a1edeb378b2ef52d564cef6314de793e69da17273ac1f59e57a603,1512.28173828125,876.485273361206,0,964.9720478057861,0,0,0,0
pubmed_node,val,2,2,pubmed_node:val:000002:d5a9c855b9dd71b6,2,3028.850904,3028.871826171875,2927.587239,100.76074,0.0,0.0,0.0,0.0,500.9832000732422,389.9743347167969,0,0,0,0,0,0,0,0,0,0,365.75823974609375,16.932127952575684,80.30172824859619,37.99110412597656,nocache_bf16,large_h6_n32_s100,d5a9c855b9dd71b6805ddf5c3bea820e20278eed6ff59ac689a55ebac84ed0a4,1789.070068359375,1041.3953304290771,0,1137.6490726470947,0,0,0,0
pubmed_node,val,3,3,pubmed_node:val:000003:b899c56d2ed41389,2,3083.253809,3083.275634765625,2982.881621,99.865395,0.0,0.0,0.0,0.0,556.532958984375,384.6638069152832,0,0,0,0,0,0,0,0,0,0,403.2201042175293,19.124000072479248,80.23385620117188,53.95499849319458,nocache_bf16,large_h6_n32_s100,b899c56d2ed4138984204273d864d4a3aa373d21826a5ceac368b796115fd9b5,1786.0887451171875,1030.7806434631348,0,1139.971908569336,0,0,0,0
pubmed_node,val,4,4,pubmed_node:val:000004:6cb983368e8944b3,2,2401.105555,2401.1162109375,2314.455162,86.200077,0.0,0.0,0.0,0.0,322.7471046447754,316.32226943969727,0,0,0,0,0,0,0,0,0,0,218.76287841796875,10.645088076591492,66.32502269744873,27.01411545276642,nocache_bf16,large_h6_n32_s100,6cb983368e8944b30bc924eb4020a30d5065fb01b2ef5c02b199be64bf33e9b1,1453.38232421875,840.632474899292,0,929.0721187591553,0,0,0,0
pubmed_node,val,5,5,pubmed_node:val:000005:bfcf4d1c730efc30,2,2594.230529,2594.244384765625,2493.905445,99.829598,0.0,0.0,0.0,0.0,352.47315216064453,338.7954292297363,0,0,0,0,0,0,0,0,0,0,239.33075332641602,11.608352065086365,71.87491226196289,29.65913450717926,nocache_bf16,large_h6_n32_s100,bfcf4d1c730efc304e239cb3af970903a2e266ed3f27e2d7282fbc532a6e8aae,1552.03662109375,896.4133758544922,0,994.4186744689941,0,0,0,0
pubmed_node,val,6,6,pubmed_node:val:000006:9c0999ea8cda173f,2,2844.99436,2845.010498046875,2744.548616,99.956629,0.0,0.0,0.0,0.0,401.1324348449707,369.44547271728516,0,0,0,0,0,0,0,0,0,0,277.0707817077637,13.256416082382202,77.28848075866699,33.51675629615784,nocache_bf16,large_h6_n32_s100,9c0999ea8cda173fec529e4284200f02956108daa6e32d52ecc7a84cfc520f61,1693.7371826171875,979.1017608642578,0,1084.0808944702148,0,0,0,0
pubmed_node,val,7,7,pubmed_node:val:000007:73fad7735cbb80c8,2,2598.540843,2598.552978515625,2497.679771,100.390811,0.0,0.0,0.0,0.0,405.94329833984375,329.7688674926758,0,0,0,0,0,0,0,0,0,0,292.41126251220703,14.056991815567017,68.02393627166748,31.45110774040222,nocache_bf16,large_h6_n32_s100,73fad7735cbb80c8a27061dccc86e00763f7fc61a27c9a99f9f695000dca738e,1526.39208984375,880.9856052398682,0,975.1753520965576,0,0,0,0
pubmed_node,val,8,8,pubmed_node:val:000008:c8433754e7285bf8,2,2927.396109,2927.412841796875,2826.087865,100.829545,0.0,0.0,0.0,0.0,386.12877655029297,384.69849395751953,0,0,0,0,0,0,0,0,0,0,259.2678756713867,12.179935812950134,81.40803146362305,33.27293360233307,nocache_bf16,large_h6_n32_s100,c8433754e7285bf8a4c032f59fe4a9d0c1870a00101332edbe9c95cf3b933ab8,1770.9229736328125,1024.249662399292,0,1131.37180519104,0,0,0,0
pubmed_node,val,9,9,pubmed_node:val:000009:3eb9ea5887ef7585,2,2442.387291,2442.396484375,2341.390056,100.507448,0.0,0.0,0.0,0.0,326.30310440063477,319.32585525512695,0,0,0,0,0,0,0,0,0,0,220.95369720458984,10.741120100021362,67.43744087219238,27.170846223831177,nocache_bf16,large_h6_n32_s100,3eb9ea5887ef758544ad93510b261e3883f98785fa7977333e5c9b3b495a4012,1462.5738525390625,845.1987819671631,0,936.7009258270264,0,0,0,0
pubmed_node,val,10,10,pubmed_node:val:000010:5cb00ee23662f02d,2,2568.189389,2568.200439453125,2468.019027,99.667452,0.0,0.0,0.0,0.0,343.4425277709961,336.5486755371094,0,0,0,0,0,0,0,0,0,0,230.7168960571289,11.22873592376709,71.7017593383789,29.79513645172119,nocache_bf16,large_h6_n32_s100,5cb00ee23662f02d38fa2699f19d1846513df6d5ac75f0ae1676a446bb37bf47,1553.544677734375,895.494270324707,0,994.5990829467773,0,0,0,0
pubmed_node,val,11,11,pubmed_node:val:000011:2eadcea45e1dd3ec,2,2848.47443,2848.489013671875,2746.147687,101.824532,0.0,0.0,0.0,0.0,389.8013496398926,372.6305618286133,0,0,0,0,0,0,0,0,0,0,265.61682891845703,12.533663749694824,78.3951997756958,33.25565719604492,nocache_bf16,large_h6_n32_s100,2eadcea45e1dd3ec849bab3eb77700f3c88b4aee3d61ffe8d61376c8aaf05e6a,1708.4473876953125,991.8207378387451,0,1089.2572116851807,0,0,0,0
pubmed_node,val,12,12,pubmed_node:val:000012:1788defb14873a9a,2,3046.51582,3046.531005859375,2945.120805,100.895473,0.0,0.0,0.0,0.0,489.2855682373047,391.6100158691406,0,0,0,0,0,0,0,0,0,0,354.7617950439453,16.572256088256836,80.76905536651611,37.182461738586426,nocache_bf16,large_h6_n32_s100,1788defb14873a9a1d2d053162495956e88865ab1ef5598fd3ba178d8afa1c57,1814.1197509765625,1049.7738590240479,0,1155.9559078216553,0,0,0,0
pubmed_node,val,13,13,pubmed_node:val:000013:3ae2f12db55cd760,2,2472.144311,2472.15185546875,2370.510607,101.189422,0.0,0.0,0.0,0.0,344.3257598876953,322.48522186279297,0,0,0,0,0,0,0,0,0,0,235.76204681396484,11.62332797050476,68.16566467285156,28.774720430374146,nocache_bf16,large_h6_n32_s100,3ae2f12db55cd7609e76087ad22248e1c257e5f697615138fa2257142b9bd72a,1484.2767333984375,859.0428810119629,0,947.7190742492676,0,0,0,0
pubmed_node,val,14,14,pubmed_node:val:000014:66da69774fbdb56c,2,1783.264625,1783.263671875,1697.388572,85.469357,0.0,0.0,0.0,0.0,215.3870391845703,239.15692901611328,0,0,0,0,0,0,0,0,0,0,137.2011203765869,6.810272216796875,51.23468780517578,20.140958786010742,nocache_bf16,large_h6_n32_s100,66da69774fbdb56ce912c9525ac19ada38ef986b23d12bb1e054f9859b5704ce,1073.199951171875,627.8676490783691,0,684.4892311096191,0,0,0,0
pubmed_node,val,15,15,pubmed_node:val:000015:f0751855e6e41c67,2,2037.078743,2037.0814208984375,1950.074309,86.584481,0.0,0.0,0.0,0.0,247.62591552734375,272.5623970031738,0,0,0,0,0,0,0,0,0,0,159.18585777282715,7.897663950920105,58.000640869140625,22.54175293445587,nocache_bf16,large_h6_n32_s100,f0751855e6e41c672f5d0afc7b6d20b09a9a224215d1a785c1b8e591b081839a,1245.2001953125,723.413272857666,0,794.3493194580078,0,0,0,0
pubmed_node,val,16,16,pubmed_node:val:000016:3ed1c74e3ebb07b0,2,2931.670935,2931.68359375,2830.045157,100.811076,0.0,0.0,0.0,0.0,501.90464782714844,373.78285217285156,0,0,0,0,0,0,0,0,0,0,371.3970947265625,17.306400060653687,77.22681713104248,35.97433590888977,nocache_bf16,large_h6_n32_s100,3ed1c74e3ebb07b09e43ce0aee18a6ccdd6f5a54d4971bcec6e8719e2691fa2d,1718.10009765625,998.1046409606934,0,1093.7783088684082,0,0,0,0
pubmed_node,val,17,17,pubmed_node:val:000017:bd15b31a2fd7cc0f,2,2313.064039,2313.068603515625,2211.431213,101.139378,0.0,0.0,0.0,0.0,314.7184638977051,302.7974739074707,0,0,0,0,0,0,0,0,0,0,211.1891212463379,10.700063943862915,65.62726306915283,27.20201563835144,nocache_bf16,large_h6_n32_s100,bd15b31a2fd7cc0f0f6139fcf0c3ca72dd1fecb045bed3ad559096622394b21a,1383.4246826171875,802.769157409668,0,883.4529991149902,0,0,0,0
pubmed_node,val,18,18,pubmed_node:val:000018:c586742935157694,2,1979.113703,1979.1142578125,1878.914656,99.773758,0.0,0.0,0.0,0.0,241.9588508605957,261.90832138061523,0,0,0,0,0,0,0,0,0,0,156.6415672302246,7.757184028625488,55.83827304840088,21.721826553344727,nocache_bf16,large_h6_n32_s100,c586742935157694f32278cfbc24c426199a5ed4fd95c5b7ede3009f331b28eb,1189.7080078125,691.4477138519287,0,760.1686153411865,0,0,0,0
pubmed_node,val,19,19,pubmed_node:val:000019:98e9b39b73bf0974,2,2929.592852,2929.6044921875,2828.384614,100.724906,0.0,0.0,0.0,0.0,373.7559356689453,390.1227264404297,0,0,0,0,0,0,0,0,0,0,246.76444625854492,11.537760019302368,81.99625587463379,33.45747351646423,nocache_bf16,large_h6_n32_s100,98e9b39b73bf097400a0f3c256f1cca598222ba4cd60ce52820ebc7897e4d5cb,1793.165283203125,1036.9460124969482,0,1146.3419971466064,0,0,0,0
pubmed_node,val,20,20,pubmed_node:val:000020:bf1b004b79edc11e,2,2432.464955,2432.470703125,2331.616202,100.425539,0.0,0.0,0.0,0.0,307.5492820739746,321.55535888671875,0,0,0,0,0,0,0,0,0,0,202.82108306884766,9.939391851425171,67.92438411712646,26.864423036575317,nocache_bf16,large_h6_n32_s100,bf1b004b79edc11e332406daf821c0a784e4d9edd5a05b447ba4d9270a39f35c,1471.4063720703125,852.5384712219238,0,940.4232597351074,0,0,0,0
pubmed_node,val,21,21,pubmed_node:val:000021:7fa5c3c5999e3949,2,2983.152647,2983.1640625,2881.986963,100.705208,0.0,0.0,0.0,0.0,495.5716781616211,382.67820739746094,0,0,0,0,0,0,0,0,0,0,360.46934509277344,16.77068829536438,79.98752117156982,38.34412360191345,nocache_bf16,large_h6_n32_s100,7fa5c3c5999e3949085af06980d6a4430e476a7003de0c05f1cf88596e92d0a5,1765.8118896484375,1020.0388832092285,0,1128.45121383667,0,0,0,0
pubmed_node,val,22,22,pubmed_node:val:000022:a10839173b37d3e8,2,2399.764309,2399.768798828125,2314.205773,85.124489,0.0,0.0,0.0,0.0,325.3580207824707,316.6420478820801,0,0,0,0,0,0,0,0,0,0,220.65203094482422,10.816128134727478,66.77196788787842,27.11789381504059,nocache_bf16,large_h6_n32_s100,a10839173b37d3e868be841b6d0f27bd2d910b6cb84bf71e1f041211680112b7,1452.12890625,840.4970893859863,0,928.2738647460938,0,0,0,0
pubmed_node,val,23,23,pubmed_node:val:000023:d3a53bb345d5ec4a,2,2779.043119,2779.051513671875,2678.081875,100.50437,0.0,0.0,0.0,0.0,427.6563491821289,361.2526054382324,0,0,0,0,0,0,0,0,0,0,304.10483169555664,14.662048101425171,75.4008321762085,33.4886372089386,nocache_bf16,large_h6_n32_s100,d3a53bb345d5ec4a5feb3e35bbe8020e20289e986e59e7edeeca00fa332b3f6c,1662.7110595703125,960.9587554931641,0,1063.0049095153809,0,0,0,0
pubmed_node,val,24,24,pubmed_node:val:000024:2a55de8c0484f54f,2,2579.392806,2579.399169921875,2478.717342,100.205491,0.0,0.0,0.0,0.0,360.6688919067383,336.5010871887207,0,0,0,0,0,0,0,0,0,0,248.09504318237305,11.495935916900635,71.96716785430908,29.110744953155518,nocache_bf16,large_h6_n32_s100,2a55de8c0484f54f333df92b9e14b2e1c89000890e23915d80955e0bd51e357c,1543.9749755859375,890.5292835235596,0,989.9467792510986,0,0,0,0
pubmed_node,val,25,25,pubmed_node:val:000025:5070ff02b2831775,2,2462.875502,2462.8798828125,2359.827786,102.613179,0.0,0.0,0.0,0.0,331.9870719909668,323.9945297241211,0,0,0,0,0,0,0,0,0,0,224.97724533081055,10.998559832572937,68.04153537750244,27.96973145008087,nocache_bf16,large_h6_n32_s100,5070ff02b2831775f7c4fdf4531bb7d0373ce597cf6d152a649f4f508bc5ba33,1484.8648681640625,858.2732810974121,0,950.5861167907715,0,0,0,0
pubmed_node,val,26,26,pubmed_node:val:000026:885c9a7d4174674c,2,2805.464944,2805.47265625,2703.814889,100.81595,0.0,0.0,0.0,0.0,465.1746826171875,357.44924545288086,0,0,0,0,0,0,0,0,0,0,340.03830337524414,16.19481587409973,74.86582374572754,34.07573962211609,nocache_bf16,large_h6_n32_s100,885c9a7d4174674cfab34ac73ccc785c6d79173447330a08c079df080ad982ca,1655.0198974609375,954.7588806152344,0,1057.710262298584,0,0,0,0
pubmed_node,val,27,27,pubmed_node:val:000027:ad4aba8144842828,2,2466.865261,2466.8681640625,2364.34841,102.062699,0.0,0.0,0.0,0.0,328.9137649536133,323.55360412597656,0,0,0,0,0,0,0,0,0,0,222.23165130615234,10.90012788772583,67.93424034118652,27.847745418548584,nocache_bf16,large_h6_n32_s100,ad4aba81448428285942c1719a5e5cc512830c0d2585c286e62c56f32cecb67c,1492.4246826171875,861.8000316619873,0,954.1782550811768,0,0,0,0
pubmed_node,val,28,28,pubmed_node:val:000028:3d91c9f8ead67db3,2,2681.012094,2681.017822265625,2579.540247,100.987019,0.0,0.0,0.0,0.0,369.8745307922363,351.23389053344727,0,0,0,0,0,0,0,0,0,0,252.08099365234375,11.945600152015686,74.49084758758545,31.357089400291443,nocache_bf16,large_h6_n32_s100,3d91c9f8ead67db341e2cce801cea8cbe1cb1d7623ea02cfc6ce93466ca4ae84,1603.160888671875,928.3228206634521,0,1026.0719585418701,0,0,0,0
pubmed_node,val,29,29,pubmed_node:val:000029:03f83dd4da512183,2,2628.314067,2628.304443359375,2527.315197,100.54304,0.0,0.0,0.0,0.0,373.7941436767578,339.7156448364258,0,0,0,0,0,0,0,0,0,0,259.13587951660156,11.844192147254944,72.60214328765869,30.211928725242615,nocache_bf16,large_h6_n32_s100,03f83dd4da512183ae57c77bcf096e47da6d6c26178b54ec85fe60c6294d0cd3,1558.652587890625,900.0286998748779,0,998.3395328521729,0,0,0,0
pubmed_node,val,30,30,pubmed_node:val:000030:b89ec93803416530,2,2858.429908,2858.437255859375,2756.867529,101.101386,0.0,0.0,0.0,0.0,389.4164505004883,375.47267150878906,0,0,0,0,0,0,0,0,0,0,264.2919044494629,12.745696067810059,79.1364164352417,33.24243354797363,nocache_bf16,large_h6_n32_s100,b89ec938034165309eebc4b81a818dcf6e1faa483c539e9eeba571f6c6cf5562,1732.3204345703125,998.6892509460449,0,1109.1038551330566,0,0,0,0
pubmed_node,val,31,31,pubmed_node:val:000031:0576bc857275dc49,2,3069.256491,3069.265380859375,2969.677426,99.134034,0.0,0.0,0.0,0.0,445.38729095458984,395.76180267333984,0,0,0,0,0,0,0,0,0,0,311.7500762939453,14.881056070327759,82.84006404876709,35.91609454154968,nocache_bf16,large_h6_n32_s100,0576bc857275dc49654757d107566a65b7a587120e66537543dfb2708d9cc3fc,1851.270263671875,1066.7848358154297,0,1180.2472305297852,0,0,0,0
pubmed_node,val,32,32,pubmed_node:val:000032:03d0149b4d261d5d,2,2308.034989,2308.035888671875,2206.771487,100.898673,0.0,0.0,0.0,0.0,299.3745307922363,305.21366119384766,0,0,0,0,0,0,0,0,0,0,199.2104034423828,9.638464093208313,63.87225818634033,26.65340507030487,nocache_bf16,large_h6_n32_s100,03d0149b4d261d5d6cebbb5283b5f3318df7d1a501a4c27dd9de49159e4b32ae,1397.77294921875,811.4279670715332,0,891.5586433410645,0,0,0,0
pubmed_node,val,33,33,pubmed_node:val:000033:8fcc56881b5f3a87,2,2452.714058,2452.7158203125,2350.235895,102.03018,0.0,0.0,0.0,0.0,313.44300842285156,323.7436180114746,0,0,0,0,0,0,0,0,0,0,207.91484451293945,10.025536060333252,68.20009517669678,27.30253267288208,nocache_bf16,large_h6_n32_s100,8fcc56881b5f3a875f1a2d62402fe98148bf55746ef2d555f68cbe751c470b10,1483.9375,858.4334754943848,0,949.2476425170898,0,0,0,0
