task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
arxiv,test,148,48,arxiv:test:000048:d1be3cbece176b33,2,1099.71432,1099.677978515625,725.925898,373.474032,72.72138819098473,25.94363782554865,7.4650440365076065,541.0468941554427,132.70956802368164,406.76720428466797,60,0,1,0,0,0,0,0,0,0,93.58569526672363,4.641856014728546,30.920511722564697,3.5615050196647644,cache_bf16,large_h6_n10_s100_wikics_arxiv,d1be3cbece176b3358b650780ddf35382fa6223fd1bdb79f440831f3e6386754,19.034143447875977,105.62998408079147,0,320.1713636517525,0,0,0,0
arxiv,test,149,49,arxiv:test:000049:05e52a9cf94815ea,2,1022.051448,1022.0213623046875,717.556554,304.21314,72.4240317940712,25.91386716812849,7.426894269883633,540.5504489317536,138.2896957397461,400.72298431396484,59,0,1,0,0,0,0,0,0,0,99.28953742980957,4.958655893802643,30.28003168106079,3.7614707350730896,cache_bf16,large_h6_n10_s100_wikics_arxiv,05e52a9cf94815ea165fc47c07f510e4cb682c1ecd224bf19a51c6ff9612777e,19.029184341430664,104.22937604784966,0,315.52279260754585,0,0,0,0
arxiv,test,150,50,arxiv:test:000050:2ae7e9025c812bc9,2,914.71558,914.68603515625,541.045284,373.397201,52.441262640058994,25.88529046624899,5.622681230306625,393.59868317842484,93.20521640777588,299.1978874206543,44,0,1,0,0,0,0,0,0,0,65.0643835067749,3.2235840559005737,22.398815870285034,2.5184329748153687,cache_bf16,large_h6_n10_s100_wikics_arxiv,2ae7e9025c812bc9b271f2094242f0d0b0d8547a202d8c2a41549e3f9b5ba068,19.01363182067871,79.8818242251873,0,238.3296950161457,0,0,0,0
arxiv,test,151,51,arxiv:test:000051:66a62fdf4daaa7ae,2,1057.917694,1057.886962890625,749.401992,308.234377,71.27257529646158,26.03619545698166,7.60277546942234,565.6548263505101,146.9587860107422,417.11549377441406,61,0,1,0,0,0,0,0,0,0,106.01241493225098,5.282976031303406,31.68051242828369,3.9828826189041138,cache_bf16,large_h6_n10_s100_wikics_arxiv,66a62fdf4daaa7ae24fb1caeac844800dd701d501cc3172f7faff797a7efe852,19.077280044555664,107.47497588396072,0,328.717797935009,0,0,0,0
arxiv,test,152,52,arxiv:test:000052:7c51a8eb1dba87a6,2,1008.682671,1008.6474609375,652.177631,356.198009,64.6125478670001,25.887475349009037,6.855634972453117,486.48862447589636,113.72438430786133,371.33007431030273,55,0,1,0,0,0,0,0,0,0,78.69423961639404,3.8727359771728516,28.122623920440674,3.0347847938537598,cache_bf16,large_h6_n10_s100_wikics_arxiv,7c51a8eb1dba87a6fe0e433e5eb412caf5912e485467601436acd1bf3e919747,18.998336791992188,97.59635180234909,0,292.73205929994583,0,0,0,0
arxiv,test,153,53,arxiv:test:000053:a3944fd2577c232c,2,1057.6471,1057.6158447265625,752.727474,304.630816,75.7128531113267,25.947339832782745,7.838531397283077,570.2481670305133,142.68822288513184,425.93077850341797,63,0,1,0,0,0,0,0,0,0,101.04793739318848,5.082304000854492,32.72259187698364,3.8353896141052246,cache_bf16,large_h6_n10_s100_wikics_arxiv,a3944fd2577c232ccd1772224b9637f05e2ef77e0bcd5eaf08988d3146013916,19.01545524597168,110.54892790317535,0,334.3973058462143,0,0,0,0
arxiv,test,154,54,arxiv:test:000054:f51bc10bbe82c845,2,1082.231588,1082.1998291015625,692.584784,389.370349,67.33330152928829,25.90639516711235,7.2207460179924965,521.6628490015864,127.14080047607422,393.0155487060547,58,0,1,0,0,0,0,0,0,0,89.58214378356934,4.422815978527069,29.717440605163574,3.4184001088142395,cache_bf16,large_h6_n10_s100_wikics_arxiv,f51bc10bbe82c8452412f46ca8ff4664d79c65efe78e62cdd6f95a636ca4905b,18.95929527282715,102.50432014465332,0,309.4705238342285,0,0,0,0
arxiv,test,155,55,arxiv:test:000055:5573ca76c9a39d22,2,1017.766835,1017.7363891601562,713.483548,304.006296,69.00067441165447,25.948913767933846,7.342154160141945,539.5568870007992,138.0518398284912,399.96585845947266,59,0,1,0,0,0,0,0,0,0,99.11363220214844,4.942687928676605,30.255231857299805,3.7402878403663635,cache_bf16,large_h6_n10_s100_wikics_arxiv,5573ca76c9a39d2243a723a0470b9124c50151e3afdac246c8bc4118cb4c567b,19.080448150634766,104.04643177986145,0,314.999874830246,0,0,0,0
arxiv,test,156,56,arxiv:test:000056:25832dcece5fda15,2,1154.161413,1154.124267578125,760.076709,393.781531,72.09157850593328,25.94912238419056,7.6983412727713585,580.6327750906348,159.83420944213867,419.1923141479492,62,0,1,0,0,0,0,0,0,0,117.52738952636719,5.922112047672272,32.0002236366272,4.384484231472015,cache_bf16,large_h6_n10_s100_wikics_arxiv,25832dcece5fda156833a9731130bc1378deb05b833ca4f63add4d0588527943,19.0347843170166,108.90911999344826,0,329.31797847151756,0,0,0,0
arxiv,test,157,57,arxiv:test:000057:ba9168bd9766cf18,2,1102.39839,1102.366455078125,745.599916,356.493824,69.6646012365818,25.934230536222458,7.475957274436951,569.2779086530209,168.26121711730957,399.4779281616211,59,0,1,0,0,0,0,0,0,0,126.82255935668945,6.473439931869507,30.269920349121094,4.695297479629517,cache_bf16,large_h6_n10_s100_wikics_arxiv,ba9168bd9766cf185f5b7c22acafe94b3c085f92b8dbf63a30be01ff3a73eadc,19.03446388244629,104.18131217360497,0,314.3310798704624,0,0,0,0
arxiv,test,158,58,arxiv:test:000058:1ea80af47d86c254,2,1075.133717,1075.1026611328125,752.498085,322.339603,73.23046959936619,25.901208631694317,7.850607857108116,570.6670703366399,149.3087043762207,419.74806213378906,62,0,1,0,0,0,0,0,0,0,107.82953643798828,5.387615978717804,32.02035188674927,4.07120007276535,cache_bf16,large_h6_n10_s100_wikics_arxiv,1ea80af47d86c254119ad3ea64cba8b50a8d9dae2ce38b3374ff55196f5c820e,19.003103256225586,109.02752006053925,0,329.7236453294754,0,0,0,0
arxiv,test,159,59,arxiv:test:000059:62556ac4244be586,2,1022.380515,1022.3494262695312,714.221656,307.883835,65.49649592489004,25.91718826442957,7.252843119204044,544.989469461143,158.21728134155273,385.27584075927734,57,0,1,0,0,0,0,0,0,0,118.32796859741211,6.036224007606506,29.449568271636963,4.403520464897156,cache_bf16,large_h6_n10_s100_wikics_arxiv,62556ac4244be586d32963772324fc204327cb8ecfa51b1ec7f97d707f94987f,19.067359924316406,100.92108801007271,0,303.42211267352104,0,0,0,0
arxiv,test,160,60,arxiv:test:000060:6244d60e2fe63550,2,1057.357128,1057.322509765625,735.347104,321.69869,69.65672876685858,25.977094657719135,7.701856084167957,560.490851290524,138.25760078430176,420.62764739990234,62,0,1,0,0,0,0,0,0,0,97.72150230407715,4.821088016033173,31.9902081489563,3.724802315235138,cache_bf16,large_h6_n10_s100_wikics_arxiv,6244d60e2fe635503dea4f66e19474b85730be0ae3efec13a3c94008a7a9a5f4,19.05174446105957,109.03023985028267,0,330.64915201067924,0,0,0,0
arxiv,test,161,61,arxiv:test:000061:99666928c9355e5b,2,1098.107866,1098.0760498046875,741.661322,356.163978,67.54898559302092,25.90383682399988,7.352106273174286,567.920159548521,168.39305686950684,397.99644470214844,59,0,1,0,0,0,0,0,0,0,126.91219139099121,6.48745596408844,30.303839683532715,4.68956983089447,cache_bf16,large_h6_n10_s100_wikics_arxiv,99666928c9355e5bbdc2ddc86bb4ef67daf764e66cd971c7119a909dc00caec1,19.001855850219727,104.07996836304665,0,312.9183321893215,0,0,0,0
arxiv,test,162,62,arxiv:test:000062:bec78568e4fa8bbf,2,1018.942744,1018.9124755859375,714.205667,304.445441,67.82666686922312,25.943185202777386,7.608148269355297,542.8668232634664,133.67801666259766,407.63309478759766,60,0,1,0,0,0,0,0,0,0,94.45449638366699,4.6678720116615295,30.95695972442627,3.598688542842865,cache_bf16,large_h6_n10_s100_wikics_arxiv,bec78568e4fa8bbf65d8ea931527267a40587408a1ef2471059bc80441a46fb4,19.08844757080078,105.67990407347679,0,321.04163828492165,0,0,0,0
arxiv,test,163,63,arxiv:test:000063:91c5a58cb1375a08,2,872.023396,871.992919921875,564.246417,307.500954,53.812215104699135,25.91540478169918,5.990169942378998,417.2104690223932,90.14303970336914,325.78927993774414,48,0,1,0,0,0,0,0,0,0,60.23068904876709,2.8952960073947906,24.648671627044678,2.3683830201625824,cache_bf16,large_h6_n10_s100_wikics_arxiv,91c5a58cb1375a08b22109223c737570a74eacb15fab3b374a5d4a2e94b894d5,19.023744583129883,86.29664000868797,0,258.51638451218605,0,0,0,0
arxiv,test,164,64,arxiv:test:000064:6a12ed40fb7a93c8,2,962.212357,962.1784057617188,657.828752,304.074968,62.43519298732281,25.84738750010729,6.986432708799839,497.0458745956421,122.82281494140625,372.7810821533203,55,0,1,0,0,0,0,0,0,0,87.0407361984253,4.310624003410339,28.154112339019775,3.3173424005508423,cache_bf16,large_h6_n10_s100_wikics_arxiv,6a12ed40fb7a93c83d45ebc818e4bc7a59193f1756e8600f010c6fbcd9d23c04,19.001056671142578,97.64624002575874,0,294.13589879870415,0,0,0,0
arxiv,test,165,65,arxiv:test:000065:b4196de0afae9713,2,1039.707206,1039.676025390625,731.765316,307.650775,69.57979593425989,25.834440253674984,7.8449370339512825,556.5077494829893,136.3717441558838,418.52770233154297,62,0,1,0,0,0,0,0,0,0,95.96467113494873,4.7286399602890015,32.013343811035156,3.665089249610901,cache_bf16,large_h6_n10_s100_wikics_arxiv,b4196de0afae9713dd543bbafa99ad966258192a919b347a7175c936626ae78f,18.969472885131836,108.95574399828911,0,328.5414312183857,0,0,0,0
arxiv,test,166,66,arxiv:test:000066:fbb5136596808044,2,1074.736989,1074.706298828125,731.345913,343.10706,66.73500500619411,25.93676932156086,7.57180992513895,556.4632071182132,149.66921615600586,405.23085021972656,60,0,1,0,0,0,0,0,0,0,109.12140655517578,5.480672001838684,30.969631671905518,4.0975059270858765,cache_bf16,large_h6_n10_s100_wikics_arxiv,fbb5136596808044cc3038d404bc8f6cace03dc80ad31d7bbfe14fd19b261af5,19.038463592529297,105.77119988203049,0,318.4981139302254,0,0,0,0
arxiv,test,167,67,arxiv:test:000067:fa85f05d87405140,2,1067.289978,1067.2578125,676.876827,390.132041,63.71405068784952,25.868377648293972,7.259123958647251,512.3212095350027,125.68515014648438,385.143009185791,57,0,1,0,0,0,0,0,0,0,88.42127990722656,4.421728014945984,29.45420742034912,3.3879348039627075,cache_bf16,large_h6_n10_s100_wikics_arxiv,fa85f05d874051402204cced44808964ffa5e2dde8b50ab94d924b2e039db06a,18.997695922851562,100.86505603790283,0,303.27564907073975,0,0,0,0
arxiv,test,168,68,arxiv:test:000068:9e5b91a78336f4db,2,1100.161036,1100.1214599609375,743.594271,356.240049,66.49899203330278,25.92020481824875,7.764813490211964,568.550649099052,168.66457557678223,398.34867095947266,59,0,1,0,0,0,0,0,0,0,127.1425609588623,6.507455945014954,30.32489585876465,4.68966281414032,cache_bf16,large_h6_n10_s100_wikics_arxiv,9e5b91a78336f4dbfdab98acf0c12ea6d117a30f768e9ea9c4c5d64f8dc9a52e,18.982080459594727,104.12342396378517,0,313.2073274552822,0,0,0,0
arxiv,test,169,69,arxiv:test:000069:ab2956d520370850,2,1028.819942,1028.7886962890625,723.907452,304.642879,64.60410449653864,25.87806899100542,7.369179278612137,558.570321649313,164.47001838684082,392.5803756713867,58,0,1,0,0,0,0,0,0,0,123.82121467590332,6.302432060241699,29.75056028366089,4.595811367034912,cache_bf16,large_h6_n10_s100_wikics_arxiv,ab2956d520370850b66eb3e2df8fc1f55cde72b28131f2e95a0cb892e4b0ce5f,19.065824508666992,102.59353592991829,0,309.0526642501354,0,0,0,0
arxiv,test,170,70,arxiv:test:000070:86376d99f593daf5,2,1033.621419,1033.59033203125,729.220501,304.123273,72.88962788879871,25.95451846718788,7.848229259252548,554.9363903701305,134.43094444274902,418.90050506591797,62,0,1,0,0,0,0,0,0,0,94.17158508300781,4.642271995544434,32.011775970458984,3.605311393737793,cache_bf16,large_h6_n10_s100_wikics_arxiv,86376d99f593daf5731e4d75f2360e834000011c568f6ffcf264dc5dfa24e942,19.07267189025879,108.86860781908035,0,329.1045691370964,0,0,0,0
arxiv,test,171,71,arxiv:test:000071:4619e988f89c1108,2,1009.45735,1009.4262084960938,705.163058,304.014595,65.95360860228539,25.910209864377975,7.471452467143536,536.8074374273419,129.16716766357422,406.07759857177734,60,0,1,0,0,0,0,0,0,0,90.25497531890869,4.442784011363983,31.009823322296143,3.4595850110054016,cache_bf16,large_h6_n10_s100_wikics_arxiv,4619e988f89c11082a6749f1d133a9543c0fa63ffa70cd313c6d239847277f9e,19.01033592224121,105.74364784359932,0,319.34428665041924,0,0,0,0
arxiv,test,172,72,arxiv:test:000072:15976e0c60667f00,2,978.269678,978.2352905273438,652.541274,325.421529,61.29948049783707,25.940561667084694,7.084228098392487,491.2434536963701,111.71827125549316,378.0681610107422,56,0,1,0,0,0,0,0,0,0,76.42220783233643,3.7398399710655212,28.592992305755615,2.963231146335602,cache_bf16,large_h6_n10_s100_wikics_arxiv,15976e0c60667f00f648fc1a1b5f7bcbe7ff7e1b0297989f5c995f57c8fcd243,19.05219268798828,99.12976002693176,0,297.9905936717987,0,0,0,0
arxiv,test,173,73,arxiv:test:000073:d96c675b2f816922,2,1126.694872,1126.6627197265625,769.715271,356.628614,69.39256843179464,25.86716879159212,7.807315327227116,596.3740283623338,155.77177619934082,438.9604797363281,63,0,1,0,0,0,0,0,0,0,113.11510467529297,5.671552062034607,32.75136089324951,4.233758568763733,cache_bf16,large_h6_n10_s100_wikics_arxiv,d96c675b2f816922a4928577f458d48b866de6a89256a73f5aba201e1c5d5b02,19.00284767150879,110.98313587903976,0,346.98019152879715,0,0,0,0
arxiv,test,174,74,arxiv:test:000074:941cb92444178d37,2,1161.676432,1161.644775390625,771.844315,389.535178,71.15201279520988,25.92116966843605,7.875421084463596,591.9226119294763,169.66825675964355,420.64940643310547,62,0,1,0,0,0,0,0,0,0,126.50758361816406,6.431712031364441,32.026880741119385,4.7020803689956665,cache_bf16,large_h6_n10_s100_wikics_arxiv,941cb92444178d37c272bc03c32424d62f16d8449d1ad46409d75c0012f455cc,18.994239807128906,109.02236813306808,0,330.6212781071663,0,0,0,0
arxiv,test,175,75,arxiv:test:000075:518e94c81e42d0b5,2,1002.539735,1002.508544921875,663.160279,339.104239,57.23452288657427,25.943245738744736,6.505920551717281,509.39894560724497,162.46953773498535,345.5786247253418,51,0,1,0,0,0,0,0,0,0,125.32781028747559,6.455327987670898,26.103456497192383,4.582942962646484,cache_bf16,large_h6_n10_s100_wikics_arxiv,518e94c81e42d0b5c38489a69ab637ec3981901fe9f213656a1ca00db2bc4d7b,19.040544509887695,91.23360022902489,0,273.3855690062046,0,0,0,0
arxiv,test,176,76,arxiv:test:000076:ba8ee2f748d9be49,2,1017.242818,1017.208740234375,712.63605,304.30873,63.66095133125782,25.975643657147884,7.704396732151508,544.4940300658345,122.89484786987305,419.9891128540039,62,0,1,0,0,0,0,0,0,0,83.56915378570557,4.052608013153076,32.02540826797485,3.247677803039551,cache_bf16,large_h6_n10_s100_wikics_arxiv,ba8ee2f748d9be49b684c34372c5d886fb7f29cc5399aec1bfab76cf2569f046,19.048608779907227,108.9838719367981,0,330.05384969711304,0,0,0,0
arxiv,test,177,77,arxiv:test:000077:5888a05877d4a3f7,2,1067.756053,1067.7244873046875,762.812386,304.658107,61.10539007931948,26.005102321505547,7.7233826741576195,597.2651792690158,181.3918056488037,414.2898864746094,61,0,1,0,0,0,0,0,0,0,137.47996711730957,7.12390410900116,31.724416255950928,5.063518166542053,cache_bf16,large_h6_n10_s100_wikics_arxiv,5888a05877d4a3f76e161f41c66e539d2be27f131d7c87050b092a962d7cb5a2,19.076000213623047,107.54460763931274,0,325.8212790489197,0,0,0,0
arxiv,test,178,78,arxiv:test:000078:b2b1e0e3155a95df,2,980.013337,979.9825439453125,675.953271,303.78549,60.07872801274061,25.911826640367508,7.231676019728184,513.1197599694133,126.75276756286621,384.8740425109863,57,0,1,0,0,0,0,0,0,0,89.43612766265869,4.4393280148506165,29.462432384490967,3.4148795008659363,cache_bf16,large_h6_n10_s100_wikics_arxiv,b2b1e0e3155a95df55c442974eb53017073aac94ed5a506c708893a966d86979,19.056928634643555,100.86326402425766,0,303.0677071213722,0,0,0,0
arxiv,test,179,79,arxiv:test:000079:f62eab72bfea6732,2,1068.133926,1068.10205078125,710.947384,356.811588,66.2684477865696,25.902309454977512,7.5988564640283585,540.4808549210429,132.9800968170166,405.9399948120117,60,0,1,0,0,0,0,0,0,0,93.74963092803955,4.657599985599518,31.00208044052124,3.5707854628562927,cache_bf16,large_h6_n10_s100_wikics_arxiv,f62eab72bfea67329c216ab01713c94f86fd691ea9ae70a6cd4ff1cc3385cda2,19.00806427001953,105.59430378675461,0,319.35375529527664,0,0,0,0
arxiv,test,180,80,arxiv:test:000080:8e38fa691cd057dc,2,983.541226,983.506103515625,639.678803,343.491521,62.88933381438255,26.23870689421892,6.768300198018551,478.80894131958485,117.51817512512207,359.87033462524414,53,0,1,0,0,0,0,0,0,0,82.8054084777832,4.099839985370636,27.439456462860107,3.173470199108124,cache_bf16,large_h6_n10_s100_wikics_arxiv,8e38fa691cd057dc10c8b3325642224ddd2580eceb05e615ea46257be54d1775,19.131519317626953,94.45420795679092,0,284.54764598608017,0,0,0,0
arxiv,test,181,81,arxiv:test:000081:31480263ed5d277b,2,733.906905,733.8742065429688,376.28913,357.277352,44.04803458601236,26.15155093371868,3.905070014297962,270.09239699691534,63.1375036239624,206.0535659790039,30,0,1,0,0,0,0,0,0,0,43.598495960235596,2.1317119896411896,15.683199644088745,1.724096029996872,cache_bf16,large_h6_n10_s100_wikics_arxiv,31480263ed5d277b9c0c192a10844c610e8a6633f8b1f2e4ee208043481d08eb,19.08019256591797,57.400095999240875,0,167.733662545681,0,0,0,0
arxiv,test,182,82,arxiv:test:000082:edacc0da0c3ea4ad,2,1047.871532,1047.8359375,674.058016,373.440509,59.027462266385555,26.473036967217922,7.237483747303486,502.25348491221666,118.55017471313477,382.22595596313477,56,0,1,0,0,0,0,0,0,0,82.68899250030518,4.0641279220581055,28.612351894378662,3.1847023963928223,cache_bf16,large_h6_n10_s100_wikics_arxiv,edacc0da0c3ea4ad508bb888645aaa82d23fb8717b7713cd1de39ab640f4cc81,19.123104095458984,99.40684804320335,0,301.9422120153904,0,0,0,0
arxiv,test,183,83,arxiv:test:000083:d50e616e9faabf8a,2,1214.841979,1214.807373046875,818.251853,396.160367,68.55538487434387,26.468216441571712,8.051798678934574,638.2707785815,206.96243286132812,429.65116119384766,63,0,1,0,0,0,0,0,0,0,161.09552001953125,7.574624061584473,32.93334436416626,5.358944416046143,cache_bf16,large_h6_n10_s100_wikics_arxiv,d50e616e9faabf8ac712e8de6c3ada7613e8a25859e391d8fcd2f964f0c59cc5,19.14748764038086,110.95603221654892,0,337.8426166176796,0,0,0,0
arxiv,test,184,84,arxiv:test:000084:8c86ab793e25743d,2,1042.232496,1042.19677734375,578.744897,463.200434,50.83214491605759,25.980464182794094,6.137442775070667,429.8876030370593,102.98614311218262,325.61743927001953,48,0,1,0,0,0,0,0,0,0,72.00454330444336,3.553279995918274,24.66975975036621,2.758560061454773,cache_bf16,large_h6_n10_s100_wikics_arxiv,8c86ab793e25743d842b6bdc3392960b2af7e47e446f6409a597823c3f49e639,19.04195213317871,86.33881601691246,0,258.3205753862858,0,0,0,0
arxiv,test,185,85,arxiv:test:000085:c106d133f326eef3,2,1150.905083,1150.872802734375,760.315892,390.308399,63.164083287119865,25.865199975669384,7.815181277692318,591.9271111488342,163.86316871643066,426.4334182739258,63,0,1,0,0,0,0,0,0,0,120.49235153198242,6.074527978897095,32.792288303375244,4.504000902175903,cache_bf16,large_h6_n10_s100_wikics_arxiv,c106d133f326eef3498f3c205375a446bc3dd642bd6626451388950ba3cd9152,18.970239639282227,110.52079975605011,0,334.8828581571579,0,0,0,0
arxiv,test,186,86,arxiv:test:000086:612d3da97d54f8b2,2,1121.824307,1121.7921142578125,730.546129,390.986211,65.6849816441536,25.91131627559662,8.103939704596996,557.700146920979,122.5373764038086,433.5167694091797,64,0,1,0,0,0,0,0,0,0,82.30915355682373,3.993567943572998,33.033119678497314,3.201535224914551,cache_bf16,large_h6_n10_s100_wikics_arxiv,612d3da97d54f8b287b23fd290dcf87f9d7be573587db540be49c82f96e4c8eb,19.016000747680664,112.19459190964699,0,340.33817824721336,0,0,0,0
arxiv,test,187,87,arxiv:test:000087:e06d132a946fdea4,2,1063.111515,1063.0811767578125,702.740048,360.101389,58.36051516234875,25.968226604163647,7.217905484139919,541.0850076004863,146.48553657531738,393.07965087890625,58,0,1,0,0,0,0,0,0,0,107.31484603881836,5.403615951538086,29.74880075454712,4.018273830413818,cache_bf16,large_h6_n10_s100_wikics_arxiv,e06d132a946fdea44858de413f6040ad2abf998cbd2186dff4f6ea1850545827,19.042911529541016,102.45948800444603,0,309.66307440400124,0,0,0,0
arxiv,test,188,88,arxiv:test:000088:80620978f1a2fcd3,2,932.488928,932.4580078125,572.453604,359.768024,57.64157883822918,25.959710590541363,5.8828676119446754,429.332971572876,109.32767868041992,318.74524688720703,47,0,1,0,0,0,0,0,0,0,78.09427070617676,3.874624013900757,24.401599884033203,2.957184076309204,cache_bf16,large_h6_n10_s100_wikics_arxiv,80620978f1a2fcd377f0135cede0a4c45709a1cb2f92f3331e15fdf631e60e18,19.053728103637695,84.74342405796051,0,253.05555093288422,0,0,0,0
arxiv,test,189,89,arxiv:test:000089:620c6b9c227bbbc9,2,1104.321648,1104.2906494140625,692.85714,411.195306,67.74139311164618,25.96100326627493,7.121947593986988,526.9482601433992,138.56847953796387,386.8865280151367,57,0,1,0,0,0,0,0,0,0,100.26351928710938,5.05375999212265,29.467360019683838,3.783840239048004,cache_bf16,large_h6_n10_s100_wikics_arxiv,620c6b9c227bbbc93b0a63281e51f96d10b144d7b746119f22d7b07affc0f983,19.04761505126953,100.89478382468224,0,305.039359241724,0,0,0,0
arxiv,test,190,90,arxiv:test:000090:301e4d139270b49f,2,1085.702639,1085.671630859375,690.82038,394.600581,67.10958946496248,25.915736332535744,7.322737015783787,519.9033869430423,127.36550521850586,391.0241928100586,58,0,1,0,0,0,0,0,0,0,89.73190402984619,4.428031921386719,29.77670383453369,3.428865432739258,cache_bf16,large_h6_n10_s100_wikics_arxiv,301e4d139270b49f25e8b93f1ec539cd4c92322b95db3dbdeeaa5e66a291d63b,19.041791915893555,102.41382390260696,0,307.6521608233452,0,0,0,0
