task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,val,10,10,pubmed_node:val:000010:5cb00ee23662f02d,0,6197.669348,6197.671875,6098.131253,98.684046,646.7007324099541,43.12056116759777,15.905549749732018,5203.116184100509,281.8488006591797,4918.008850097656,132,0,1,150,0,2065.008327484131,524.0338881071657,77.28003198467195,225.08934384211898,66.92268795333803,195.61001586914062,9.740319967269897,69.21615982055664,7.282305002212524,cache_w8a8_m4k2v2,large_h6_n32_s100,5cb00ee23662f02d38fa2699f19d1846513df6d5ac75f0ae1676a446bb37bf47,19.841279983520508,1818.471773803234,2213.5866861343384,905.7916701436043,34603008,4386816,4386816,5628
pubmed_node,val,11,11,pubmed_node:val:000011:2eadcea45e1dd3ec,0,5399.483337,5399.4765625,5299.450318,99.458744,712.7542356029153,42.88788978010416,17.535832710564137,4303.08954231441,320.5235824584961,3978.9946899414062,146,0,1,42,0,822.682074546814,147.84000021964312,20.55487999599427,305.6392600238323,20.672544048167765,224.14108276367188,11.431424021720886,76.71740913391113,8.2336665391922,cache_w8a8_m4k2v2,large_h6_n32_s100,2eadcea45e1dd3ec849bab3eb77700f3c88b4aee3d61ffe8d61376c8aaf05e6a,19.72412872314453,2010.0174057483673,864.3940200805664,1124.307392835617,38273024,847872,847872,6216
pubmed_node,val,12,12,pubmed_node:val:000012:1788defb14873a9a,0,5468.838761,5468.8349609375,5368.980541,99.296135,713.780133984983,43.03305875509977,18.37781723588705,4400.925448164344,409.5783004760742,3987.6123657226562,154,0,1,48,0,664.9258222579956,172.5475842403248,23.48835195787251,74.00601597875357,21.32163198105991,303.1351013183594,15.45417594909668,80.2328634262085,10.756159782409668,cache_w8a8_m4k2v2,large_h6_n32_s100,1788defb14873a9a1d2d053162495956e88865ab1ef5598fd3ba178d8afa1c57,19.72127914428711,2120.321469515562,712.4907550811768,1174.5214202702045,40370176,1044480,1044480,6552
pubmed_node,val,13,13,pubmed_node:val:000013:3ae2f12db55cd760,0,4490.367486,4490.35986328125,4390.280691,99.584243,622.0102673396468,44.09739933907986,15.130719169974327,3529.0928771719337,285.5055694580078,3240.4432373046875,127,0,1,36,0,494.1754550933838,128.07270415406674,17.752640003338456,53.849887881428,16.00137599185109,201.76032257080078,10.201760053634644,66.12025547027588,7.423231363296509,cache_w8a8_m4k2v2,large_h6_n32_s100,3ae2f12db55cd7609e76087ad22248e1c257e5f697615138fa2257142b9bd72a,19.6790714263916,1752.5322557389736,529.5981121063232,977.9919408857822,33292288,651264,651264,5418
pubmed_node,val,14,14,pubmed_node:val:000014:66da69774fbdb56c,0,3386.727112,3386.71533203125,3302.089065,84.202385,444.4905733689666,43.06804109364748,11.00707333534956,2664.0813909471035,173.530366897583,2488.1974182128906,92,0,1,36,0,494.94169521331787,127.26118413824588,17.47475196700543,53.965088000521064,16.05359997600317,116.36937522888184,5.579776048660278,47.11244773864746,4.468767881393433,cache_w8a8_m4k2v2,large_h6_n32_s100,66da69774fbdb56ce912c9525ac19ada38ef986b23d12bb1e054f9859b5704ce,19.707744598388672,1273.6810560524464,530.4139852523804,703.8101215064526,24117248,651264,651264,3948
pubmed_node,val,15,15,pubmed_node:val:000015:f0751855e6e41c67,0,3795.938298,3795.926513671875,3711.408172,84.063007,513.3414845913649,43.11091732233763,12.631461955606937,2995.7662858068943,203.86767959594727,2789.220672607422,106,0,1,36,0,496.3184633255005,128.0652479575947,17.5522879967466,54.282271893695,16.05615999456495,137.37926483154297,6.62393581867218,54.603455543518066,5.26102340221405,cache_w8a8_m4k2v2,large_h6_n32_s100,f0751855e6e41c672f5d0afc7b6d20b09a9a224215d1a785c1b8e591b081839a,19.695552825927734,1464.7711038589478,531.9546251296997,812.1904964447021,27787264,651264,651264,4536
pubmed_node,val,16,16,pubmed_node:val:000016:3ed1c74e3ebb07b0,0,5179.733146,5179.724609375,5078.982255,99.826953,712.3620556667447,42.943681590259075,17.5773398950696,4124.276224523783,427.9452133178711,3692.7092895507812,148,0,1,36,0,493.4060173034668,126.3801918849349,17.360191989690065,54.97414398379624,16.11907199397683,322.7884178161621,16.641664028167725,77.30076789855957,11.21436357498169,cache_w8a8_m4k2v2,large_h6_n32_s100,3ed1c74e3ebb07b09e43ce0aee18a6ccdd6f5a54d4971bcec6e8719e2691fa2d,19.73263931274414,2042.3429419994354,528.8347539901733,1141.2642328739166,38797312,651264,651264,6300
pubmed_node,val,17,17,pubmed_node:val:000017:bd15b31a2fd7cc0f,0,4243.659498,4243.64892578125,4143.81056,99.351228,593.1573621928692,43.003277853131294,14.129417948424816,3325.0001184642315,260.5917739868164,3061.444366455078,119,0,1,36,0,491.33008003234863,125.19535997789353,17.092351973988116,53.84419207461178,16.326815985143185,181.7663345336914,9.018784046173096,63.04310321807861,6.763552188873291,cache_w8a8_m4k2v2,large_h6_n32_s100,bd15b31a2fd7cc0f0f6139fcf0c3ca72dd1fecb045bed3ad559096622394b21a,19.75868797302246,1642.8121919035912,526.9116153717041,911.4792471528053,31195136,651264,651264,5082
pubmed_node,val,18,18,pubmed_node:val:000018:c586742935157694,0,3903.219104,3903.206787109375,3804.600522,98.165712,703.7136126309633,42.905187234282494,12.111999094486237,2899.1635777056217,199.35884475708008,2697.211669921875,102,0,1,36,0,491.7784004211426,125.2347840955481,17.550911975093186,54.11590399220586,16.123327994719148,134.89417457580566,6.542623996734619,52.78000068664551,5.142045497894287,cache_w8a8_m4k2v2,large_h6_n32_s100,c586742935157694f32278cfbc24c426199a5ed4fd95c5b7ede3009f331b28eb,19.726848602294922,1410.63699311018,527.185248374939,779.116277039051,26738688,651264,651264,4368
pubmed_node,val,19,19,pubmed_node:val:000019:98e9b39b73bf0974,0,5637.422385,5637.4140625,5537.472939,99.397972,741.7435878887773,42.92732570320368,18.257244490087032,4516.344769857824,304.17120361328125,4208.4490966796875,153,0,1,66,0,907.5162572860718,231.8454398214817,33.059871978126466,99.07404795661569,29.337727985344827,205.7866554260254,10.10479998588562,80.56156730651855,7.718180894851685,cache_w8a8_m4k2v2,large_h6_n32_s100,98e9b39b73bf097400a0f3c256f1cca598222ba4cd60ce52820ebc7897e4d5cb,19.750944137573242,2106.5291199684143,972.7748174667358,1148.8961033821106,40108032,1634304,1634304,6510
pubmed_node,val,20,20,pubmed_node:val:000020:bf1b004b79edc11e,0,4448.885977,4448.87353515625,4350.055569,98.326545,627.7639903128147,44.138332828879356,15.076511539518833,3481.7409962415695,257.10883712768555,3221.50390625,126,0,1,36,0,497.7154550552368,130.60220821667463,17.24895998928696,54.245888002216816,15.98835198674351,175.51542282104492,8.698240041732788,66.32025527954102,6.574918985366821,cache_w8a8_m4k2v2,large_h6_n32_s100,bf1b004b79edc11e332406daf821c0a784e4d9edd5a05b447ba4d9270a39f35c,20.816320419311523,1739.7379496395588,533.0737590789795,969.5085179507732,33030144,651264,651264,5376
pubmed_node,val,21,21,pubmed_node:val:000021:7fa5c3c5999e3949,0,5422.292983,5422.28173828125,5322.467847,99.282532,736.6829598322511,43.045129626989365,17.74679310619831,4341.689652763307,422.27616119384766,3915.7362670898438,151,0,1,48,0,656.3373098373413,166.30841587483883,23.67174401693046,72.47404797747731,21.466399972327054,315.2456932067871,16.052256107330322,80.01366519927979,10.96454668045044,cache_w8a8_m4k2v2,large_h6_n32_s100,7fa5c3c5999e3949085af06980d6a4430e476a7003de0c05f1cf88596e92d0a5,19.72844886779785,2079.8176332712173,703.5496006011963,1152.097482085228,39583744,1044480,1044480,6426
pubmed_node,val,22,22,pubmed_node:val:000022:a10839173b37d3e8,0,4332.315094,4332.30078125,4248.932377,82.895074,585.3791423141956,42.84725524485111,14.52490035444498,3434.261256828904,269.2034225463867,3161.9769287109375,124,0,1,36,0,492.6332483291626,125.44288004375994,17.222815999761224,54.67894401028752,15.986207984387875,187.9316177368164,9.299840092658997,64.96940803527832,7.002556681632996,cache_w8a8_m4k2v2,large_h6_n32_s100,a10839173b37d3e868be841b6d0f27bd2d910b6cb84bf71e1f041211680112b7,19.725215911865234,1703.5188813507557,528.0675859451294,950.1156773269176,32505856,651264,651264,5292
pubmed_node,val,23,23,pubmed_node:val:000023:d3a53bb345d5ec4a,0,5132.601407,5132.58935546875,5032.899185,99.212414,685.9020525589585,42.5468934699893,16.805819235742092,4113.26402425766,355.82860565185547,3753.9590454101562,142,0,1,36,0,705.2159976959229,125.36924807168543,17.106463987380266,54.519903952255845,16.071743979118764,259.0886116027832,13.121888160705566,74.32143878936768,9.296667098999023,cache_w8a8_m4k2v2,large_h6_n32_s100,d3a53bb345d5ec4a5feb3e35bbe8020e20289e986e59e7edeeca00fa332b3f6c,19.609439849853516,1944.8809624314308,740.6512660980225,1088.0362567305565,37224448,651264,651264,6048
pubmed_node,val,24,24,pubmed_node:val:000024:2a55de8c0484f54f,0,4677.85333,4677.8388671875,4577.957625,99.424676,634.486929513514,42.63162147253752,15.592572279274464,3696.507786400616,286.5368957519531,3406.7102661132812,132,0,1,42,0,574.5691843032837,145.69865617528558,20.22326399292797,63.23139199241996,18.65459196269512,199.58790588378906,10.126047849655151,69.38191890716553,7.441023111343384,cache_w8a8_m4k2v2,large_h6_n32_s100,2a55de8c0484f54f333df92b9e14b2e1c89000890e23915d80955e0bd51e357c,19.647136688232422,1806.397825986147,615.6959075927734,1004.2636692225933,34603008,847872,847872,5628
pubmed_node,val,25,25,pubmed_node:val:000025:5070ff02b2831775,0,4428.07274,4428.0576171875,4329.546999,98.056391,606.3900273293257,42.63278376311064,15.003733336925507,3494.0678142011166,272.35443115234375,3218.5671997070312,127,0,1,36,0,492.16630363464355,125.60467200167477,17.283327976241708,54.135104009881616,16.120479986071587,189.90828704833984,9.466239929199219,65.9047040939331,7.075200080871582,cache_w8a8_m4k2v2,large_h6_n32_s100,5070ff02b2831775f7c4fdf4531bb7d0373ce597cf6d152a649f4f508bc5ba33,19.649152755737305,1740.0688330829144,527.3835535049438,970.7639658749104,33292288,651264,651264,5418
pubmed_node,val,26,26,pubmed_node:val:000026:885c9a7d4174674c,0,4959.348769,4959.3349609375,4859.670327,99.161297,711.632321588695,42.59326495230198,16.652503982186317,3911.738027818501,394.9899139404297,3513.2989501953125,141,0,1,36,0,492.22496128082275,125.2567039290443,17.286527981981635,54.412607956677675,16.058335971087217,295.35782623291016,15.109375953674316,74.1277437210083,10.394968032836914,cache_w8a8_m4k2v2,large_h6_n32_s100,885c9a7d4174674cfab34ac73ccc785c6d79173447330a08c079df080ad982ca,19.634592056274414,1928.5511057972908,527.4311332702637,1076.9513031840324,36962304,651264,651264,6006
pubmed_node,val,27,27,pubmed_node:val:000027:ad4aba8144842828,0,4389.287584,4389.271484375,4289.533946,99.245729,563.095779158175,42.696865275502205,15.0975426658988,3498.7279111519456,272.7847709655762,3222.7844848632812,127,0,1,36,0,494.3474531173706,126.46192012820393,17.389023995026946,54.381023997440934,16.112351982854307,190.16633415222168,9.470848083496094,66.05820846557617,7.089380264282227,cache_w8a8_m4k2v2,large_h6_n32_s100,ad4aba81448428285942c1719a5e5cc512830c0d2585c286e62c56f32cecb67c,19.658815383911133,1738.6891503036022,529.6996154785156,974.0545344650745,33292288,651264,651264,5418
pubmed_node,val,28,28,pubmed_node:val:000028:3d91c9f8ead67db3,0,4783.196686,4783.18212890625,4683.454544,99.208588,670.0003836303949,42.68827475607395,16.643589362502098,3745.551947504282,301.2954864501953,3440.8882446289062,137,0,1,36,0,498.2367992401123,130.31513630971313,17.235551984980702,55.170304108411074,16.101055975072086,210.70713806152344,10.585824131965637,72.20364761352539,7.798876643180847,cache_w8a8_m4k2v2,large_h6_n32_s100,3d91c9f8ead67db341e2cce801cea8cbe1cb1d7623ea02cfc6ce93466ca4ae84,19.6562557220459,1875.535840779543,533.6477756500244,1051.3608839213848,35913728,651264,651264,5838
pubmed_node,val,29,29,pubmed_node:val:000029:03f83dd4da512183,0,4874.53593,4874.52001953125,4775.563699,98.45977,562.3748302459717,42.79309045523405,16.08478371053934,3947.0676546916366,293.75305938720703,3650.0339965820312,133,0,1,42,0,788.3144054412842,149.6905600670725,20.505151987075806,64.20668797567487,18.90556798595935,205.54640197753906,10.325631976127625,70.22822284698486,7.652802586555481,cache_w8a8_m4k2v2,large_h6_n32_s100,03f83dd4da512183ae57c77bcf096e47da6d6c26178b54ec85fe60c6294d0cd3,19.761823654174805,1820.3905291557312,829.6408624649048,1019.7644286155701,34865152,847872,847872,5670
pubmed_node,val,30,30,pubmed_node:val:000030:b89ec93803416530,0,5545.406045,5545.390625,5445.260072,99.397077,629.656164906919,42.72785596549511,17.873309552669525,4545.803553424776,317.01142501831055,4225.206298828125,147,0,1,78,0,1069.1074867248535,269.67689602356404,39.396704032085836,117.9794560149312,35.079231954179704,220.62435150146484,11.271999955177307,76.94134426116943,8.173729300498962,cache_w8a8_m4k2v2,large_h6_n32_s100,b89ec938034165309eebc4b81a818dcf6e1faa483c539e9eeba571f6c6cf5562,19.62067222595215,2009.9927679002285,1145.7931184768677,1089.041084676981,38535168,2027520,2027520,6258
pubmed_node,val,31,31,pubmed_node:val:000031:0576bc857275dc49,0,6256.687758,6256.6728515625,6157.495001,98.61156,640.2322566136718,42.72593930363655,18.982304260134697,5234.673842787743,371.07801818847656,4859.784851074219,157,0,1,108,0,1485.3140506744385,373.9554560398683,55.92668799497187,163.10681598633528,48.4423999581486,266.2652816772461,13.40556788444519,81.89401721954346,9.513151407241821,cache_w8a8_m4k2v2,large_h6_n32_s100,0576bc857275dc49654757d107566a65b7a587120e66537543dfb2708d9cc3fc,19.677215576171875,2145.6631003320217,1591.7902431488037,1142.0087231695652,41156608,3010560,3010560,6678
pubmed_node,val,32,32,pubmed_node:val:000032:03d0149b4d261d5d,0,4190.748022,4190.72900390625,4090.945959,99.270901,567.0970156788826,42.846670374274254,14.710607007145882,3303.7904296070337,245.27536010742188,3055.5293884277344,119,0,1,36,0,498.13638401031494,130.15785599965602,17.22422398813069,55.09795195609331,15.893663966096938,167.82585906982422,8.153120040893555,62.92441463470459,6.371966361999512,cache_w8a8_m4k2v2,large_h6_n32_s100,03d0149b4d261d5d6cebbb5283b5f3318df7d1a501a4c27dd9de49159e4b32ae,19.70377540588379,1630.0752653479576,533.5375995635986,911.6202989220619,31195136,651264,651264,5082
pubmed_node,val,33,33,pubmed_node:val:000033:8fcc56881b5f3a87,0,4400.278487,4400.2607421875,4300.541954,99.248187,603.8670940324664,42.792764492332935,15.425357036292553,3457.9102098941803,255.35667419433594,3199.4253540039062,126,0,1,36,0,491.69740772247314,125.77904011122882,17.17184000276029,53.971199966967106,16.05999998934567,174.40045166015625,8.535775899887085,65.83449649810791,6.585950136184692,cache_w8a8_m4k2v2,large_h6_n32_s100,8fcc56881b5f3a875f1a2d62402fe98148bf55746ef2d555f68cbe751c470b10,19.678688049316406,1725.5806704461575,527.0286083221436,966.4947632849216,33030144,651264,651264,5376
pubmed_node,val,34,34,pubmed_node:val:000034:4a476e798942a5b9,0,5905.163073,5905.14697265625,5805.052632,99.612337,856.1686920002103,42.79373865574598,17.789579927921295,4673.988372087479,332.9630699157715,4337.448486328125,146,0,1,84,0,1195.457025527954,330.5683519979939,42.914175974205136,126.48918394930661,37.820672002620995,235.5404815673828,12.101472020149231,76.74604797363281,8.575068354606628,cache_w8a8_m4k2v2,large_h6_n32_s100,4a476e798942a5b957d569764332dea9601c53b0a697f000c9132212cade1633,19.651775360107422,1994.52768060565,1278.3955488204956,1084.1770322620869,38273024,2224128,2224128,6216
pubmed_node,val,35,35,pubmed_node:val:000035:309d3158121d10ec,0,4988.874744,4988.8544921875,4889.986819,98.360828,606.6204002127051,42.86274965852499,17.40269921720028,4044.506157748401,446.0595932006836,3594.9453735351562,143,0,1,36,0,516.6933145523071,149.17440025042742,17.234112000092864,54.25123198889196,16.11919997818768,342.2458915710449,17.50876808166504,74.61462497711182,11.690308570861816,cache_w8a8_m4k2v2,large_h6_n32_s100,309d3158121d10ec82107315d715c0d0f5076c9cc56ebcf982e675480fbb39df,19.69321632385254,1957.800477862358,552.124415397644,1104.7136965990067,37486592,651264,651264,6090
pubmed_node,val,36,36,pubmed_node:val:000036:fb889eb96d5d156b,0,4438.729142,4438.7099609375,4338.592358,99.503541,559.4115648418665,42.84217208623886,15.626906417310238,3547.5136963650584,274.0102729797363,3270.3163452148438,128,0,1,36,0,517.1083879470825,147.11929653212428,17.24144001211971,55.21881599351764,16.384064002893865,190.82925033569336,9.531231880187988,66.51798343658447,7.131807327270508,cache_w8a8_m4k2v2,large_h6_n32_s100,fb889eb96d5d156b1860a275b042dfdae26350bb5b48dbdee752274ea4d9a1f4,19.642623901367188,1751.6790442168713,552.6340484619141,985.6458764374256,33554432,651264,651264,5460
pubmed_node,val,37,37,pubmed_node:val:000037:981f674e904f2b02,0,7295.369437,7295.35400390625,7196.338363,98.470212,661.6530632600188,43.06115582585335,18.545707687735558,6242.183223366737,325.9869728088379,5912.4666748046875,153,0,1,174,0,2625.797409057617,600.6825601523742,90.16998401097953,260.92550399526954,314.3390362681821,225.50899124145508,11.527519941329956,80.67212677001953,8.278334856033325,cache_w8a8_m4k2v2,large_h6_n32_s100,981f674e904f2b027b39ed210e8c12d69f581dc5068c2b9d13be80b75e60e359,19.79769515991211,2089.383940398693,2797.3867797851562,1045.4936497807503,40108032,5173248,5173248,6510
pubmed_node,val,38,38,pubmed_node:val:000038:b2e6372b71a838dc,0,4404.127071,4404.10400390625,4304.359776,99.236372,563.0836691707373,42.87358280271292,15.483895316720009,3507.8574027866125,284.6800308227539,3220.0170288085938,127,0,1,36,0,493.84975814819336,126.27369603980333,17.351615986786783,54.295487996190786,15.95942397415638,200.8309097290039,10.124927997589111,66.25878429412842,7.465408802032471,cache_w8a8_m4k2v2,large_h6_n32_s100,b2e6372b71a838dcd6f02bbc8555cb73a30761a595e13162c5d8b990b13a467d,19.71343994140625,1738.453983604908,529.3888635635376,971.8876215815544,33292288,651264,651264,5418
pubmed_node,val,39,39,pubmed_node:val:000039:6d37c1f5d1d707fb,0,7013.599125,7013.58349609375,6913.66703,99.378436,623.7989608198404,42.6774425432086,18.619880080223083,5998.455096967518,319.4897003173828,5675.241455078125,153,0,1,174,0,2391.6209955215454,602.5520960735157,89.74886407330632,260.62636796198785,77.03135992586613,220.2671012878418,10.73411214351654,80.23798370361328,8.250503182411194,cache_w8a8_m4k2v2,large_h6_n32_s100,6d37c1f5d1d707fbfdca66b883f4835b31fb39560f4a0a9a611cb24c362b286a,19.631967544555664,2089.415678471327,2562.8711309432983,1042.5866132080555,40108032,5173248,5173248,6510
pubmed_node,val,40,40,pubmed_node:val:000040:5a42f77dcacce4f2,0,3537.855238,3537.83154296875,3438.906831,98.414954,432.3326647281647,43.08979772031307,11.988353915512562,2799.9384347349405,186.27503967285156,2611.166259765625,98,0,1,36,0,499.1383352279663,127.2214080169797,17.643392000347376,54.25571199506521,16.08355199638754,124.66204643249512,6.0091840624809265,50.81673526763916,4.787073910236359,cache_w8a8_m4k2v2,large_h6_n32_s100,5a42f77dcacce4f22d807854c7f86896c7be9386c4b98234c1c6f4b64c50167b,19.795679092407227,1346.0645443797112,534.4945936203003,750.4028008580208,25690112,651264,651264,4200
pubmed_node,val,41,41,pubmed_node:val:000041:0493282c3c766898,0,7523.951979,7523.93505859375,7423.991818,99.422165,813.4356280788779,42.61964838951826,18.42116378247738,6308.223219588399,352.4897232055664,5951.939025878906,156,0,1,174,0,2602.0357761383057,599.9731518998742,89.97971200663596,258.7488000802696,290.8801963403821,248.96937561035156,12.568351984024048,81.87289619445801,9.079099416732788,cache_w8a8_m4k2v2,large_h6_n32_s100,0493282c3c76689849e93b4fdd00487424b863991c764f5aff119764e10da113,19.680448532104492,2130.335999697447,2772.7224016189575,1068.5610730946064,40894464,5173248,5173248,6636
pubmed_node,val,42,42,pubmed_node:val:000042:dece42b23f5ab8c1,0,4974.543201,4974.5205078125,4874.676496,99.315844,754.476735368371,42.53469221293926,16.358254477381706,3860.824146308005,370.62761306762695,3486.7899169921875,139,0,1,36,0,500.35200119018555,131.27331182733178,17.269727973267436,54.3220159560442,16.209727990441024,273.493595123291,14.200127840042114,73.27289772033691,9.66099238395691,cache_w8a8_m4k2v2,large_h6_n32_s100,dece42b23f5ab8c18a0b3d9f728949e8e86a5b260c4d4d30da143a076a03c908,19.609216690063477,1903.9422724843025,535.8255662918091,1066.6312949061394,36438016,651264,651264,5922
pubmed_node,val,43,43,pubmed_node:val:000043:ad2eb70e42589805,0,3595.916232,3595.896728515625,3497.388504,98.085789,502.86499317735434,42.5125528126955,11.739117093384266,2791.8480690568686,186.16038513183594,2603.1944885253906,98,0,1,36,0,494.82438373565674,125.99740809109062,17.42572803143412,56.10844799876213,15.929983974434435,124.55228805541992,5.989631950855255,50.82940673828125,4.7890583872795105,cache_w8a8_m4k2v2,large_h6_n32_s100,ad2eb70e425898059bafd39c555e19504a635d1fe4a1bb266151a845e0ea2528,19.58687973022461,1345.9951349496841,530.0531492233276,746.7330840826035,25690112,651264,651264,4200
pubmed_node,val,44,44,pubmed_node:val:000044:54785f8faebd606c,0,7393.405949,7393.38916015625,7293.544324,99.293139,780.049242079258,42.56554786115885,18.223801627755165,6225.297879427671,322.8463668823242,5898.7303466796875,153,0,1,174,0,2615.631682395935,594.1576636293903,90.47030399087816,496.830342233181,77.16863994393498,222.5820198059082,11.297152042388916,80.69023895263672,8.27695608139038,cache_w8a8_m4k2v2,large_h6_n32_s100,54785f8faebd606ceb512a12455432d412fc5024da2ed15f219a830ed6869bfb,19.62076759338379,2090.1012828350067,2786.670178413391,1041.5796530246735,40108032,5173248,5173248,6510
pubmed_node,val,45,45,pubmed_node:val:000045:e9055cd27b9aef3e,0,5256.872972,5256.8505859375,5157.229165,99.114408,706.4749719575047,42.76939947158098,16.63353107869625,4209.926963783801,305.1852226257324,3901.3165893554688,140,0,1,66,0,901.4242563247681,227.26092794630677,33.23683196119964,99.17964803986251,29.217279973439872,212.90057373046875,10.814559936523438,73.54214477539062,7.927944183349609,cache_w8a8_m4k2v2,large_h6_n32_s100,e9055cd27b9aef3ed7e54152eff66d0bc75f4b0feecc6e2f55e01836629508f3,19.66739273071289,1914.141249448061,966.3708820343018,1040.471850603819,36700160,1634304,1634304,5964
pubmed_node,val,46,46,pubmed_node:val:000046:6c9377f0adca3b15,0,4761.593867,4761.5732421875,4661.812624,99.271017,655.1807159557939,42.639839462935925,16.33152738213539,3738.37224021554,302.5310401916504,3432.4749145507812,137,0,1,36,0,492.00726413726807,125.3712000651285,17.19113600626588,54.220415921881795,16.010591987520456,211.53504180908203,10.692224025726318,72.48339080810547,7.820383548736572,cache_w8a8_m4k2v2,large_h6_n32_s100,6c9377f0adca3b153f44525e6b787131db867b943bbe5a4dddb52b9c35c9cfcd,19.64579200744629,1875.458082050085,527.3756809234619,1049.2869435846806,35913728,651264,651264,5838
pubmed_node,val,47,47,pubmed_node:val:000047:617c9bcb7e665f9b,0,3552.470426,3552.44970703125,3453.614732,98.342384,463.0544586107135,42.57841408252716,11.632072739303112,2787.6875028014183,186.10761833190918,2599.08447265625,98,0,1,36,0,492.2953586578369,125.64707219973207,17.176255978643894,54.14243194833398,16.00131199322641,124.5159683227539,5.986592054367065,50.81606483459473,4.7889931201934814,cache_w8a8_m4k2v2,large_h6_n32_s100,617c9bcb7e665f9ba60f95c2a718d03a03553227e49324fb3765176d3f98db26,19.61302375793457,1345.6702393591404,527.7316761016846,745.2955809533596,25690112,651264,651264,4200
pubmed_node,val,48,48,pubmed_node:val:000048:e8ca59b7046f9d3f,0,8389.792452,8389.775390625,8289.802473,99.451791,746.3663434609771,43.471697717905045,19.891620613634586,7280.289041809738,538.0957183837891,6738.186767578125,166,0,1,216,0,3179.9786319732666,741.448768244125,111.60313605796546,542.860838200897,95.529599907808,417.0331497192383,20.159136056900024,87.48044872283936,13.422983884811401,cache_w8a8_m4k2v2,large_h6_n32_s100,e8ca59b7046f9d3f53551654a513deb70b3893ae1770938a7e92b1b2cb3d450d,20.018367767333984,2265.759362965822,3392.69926738739,1099.7465049922466,43515904,6549504,6549504,7056
pubmed_node,val,49,49,pubmed_node:val:000049:7b8fbd3ff2460d39,0,3619.794092,3619.767578125,3520.136817,99.183774,419.8631066828966,44.70934346318245,12.228661216795444,2892.780000343919,199.18463897705078,2691.0072021484375,102,0,1,36,0,495.4941110610962,126.98652825132012,17.345759999006987,54.18745596334338,16.3694719793275,134.7759666442871,6.505759835243225,52.75375938415527,5.149153113365173,cache_w8a8_m4k2v2,large_h6_n32_s100,7b8fbd3ff2460d39ac4161d215a855e0034a86bf6bf38be62aded1aefbc5bdb2,19.636768341064453,1399.8758407831192,530.8146886825562,779.9534410238266,26738688,651264,651264,4368
pubmed_node,val,50,50,pubmed_node:val:000050:09c212ce9ff12bc8,0,3819.660079,3819.637451171875,3720.014339,99.169131,455.4172046482563,42.74429567158222,13.134114444255829,3057.522403076291,213.9876823425293,2840.7813720703125,109,0,1,36,0,497.45292949676514,127.13257613964379,18.461727963760495,55.25884801149368,16.15583998709917,144.35369491577148,6.953727960586548,57.18684673309326,5.493412733078003,cache_w8a8_m4k2v2,large_h6_n32_s100,09c212ce9ff12bc884bb09a4fbf8cc5bcc91524b89d899bd18862540082a0ea0,19.6746883392334,1496.3944002389908,532.7294082641602,831.332251906395,28573696,651264,651264,4662
pubmed_node,val,51,51,pubmed_node:val:000051:047b982ae0561338,0,4398.251752,4398.23095703125,4299.600554,98.185286,547.1728499978781,42.75563918054104,15.323486179113388,3523.164981044829,274.23229217529297,3245.7471313476562,128,0,1,36,0,499.38707065582275,127.2911040103063,17.241184000857174,56.91398395597935,16.24505599308759,190.99349975585938,9.552543997764587,66.54179191589355,7.144456505775452,cache_w8a8_m4k2v2,large_h6_n32_s100,047b982ae0561338195fb81d2b0caa578afc79f2bd21c25efc01dd75a277f327,19.684288024902344,1752.3470723032951,534.8023357391357,978.2820113301277,33554432,651264,651264,5460
pubmed_node,val,52,52,pubmed_node:val:000052:e11f34673d087d20,0,4963.044368,4963.02294921875,4863.268881,99.287635,647.3667500540614,42.72481892257929,17.16393418610096,3954.419421032071,304.1396789550781,3646.778564453125,143,0,1,42,0,575.1822080612183,146.4528640564531,20.271456016227603,63.081855991855264,18.667455978691578,211.31248092651367,10.519008040428162,74.45011234283447,7.858077645301819,cache_w8a8_m4k2v2,large_h6_n32_s100,e11f34673d087d2099e9edc51449fc2588d2558edb3f8dce0c0919f1ab3af096,19.684608459472656,1955.5158088505268,616.646556854248,1094.3008072078228,37486592,847872,847872,6090
