task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,val,27,27,cora_node:val:000027:f45becbe7effa564,2,3955.244865,3955.233154296875,3804.72278,150.109496,120.39282266050577,42.01070126146078,13.799034990370274,3519.858682528138,245.44191360473633,3271.5338745117188,116,0,1,42,0,581.1098232269287,152.01417614333332,20.318239997141063,62.776480017229915,18.786335999146104,170.7936954498291,8.489855885505676,59.72694492340088,6.431417346000671,cache_w8a8_m4k2v2,large_h6_n32_s100,f45becbe7effa5645841682460d17620f32a7cd8b77de8ee97b7fcd07dca084a,19.401504516601562,1589.5103052854538,622.2044477462769,1079.2206259965897,30408704,714240,714240,4956
cora_node,val,28,28,cora_node:val:000028:6ded904a1002dc74,2,4568.425106,4568.4150390625,4448.142554,119.864007,128.57681792229414,42.486279271543026,14.714621007442474,4156.427915208042,282.33795166015625,3871.0409545898438,123,0,1,90,0,1232.1284465789795,314.607199748978,45.654495942406356,133.19545602612197,39.20300799142569,199.51119995117188,10.103775978088379,65.35785675048828,7.365118980407715,cache_w8a8_m4k2v2,large_h6_n32_s100,6ded904a1002dc74077985daa12927c42db514dc520b7b77c67f822af904448a,19.596736907958984,1685.5573401749134,1320.2394561767578,884.8408951461315,32243712,2416128,2416128,5250
cora_node,val,29,29,cora_node:val:000029:07d0144ff3ceb12e,2,4619.085223,4619.0751953125,4530.443185,88.093369,121.47374078631401,42.17296186834574,14.830751344561577,4236.116394400597,307.6611518859863,3925.3812866210938,124,0,1,90,0,1263.0187149047852,341.45865547005087,45.072543980553746,133.85503991693258,39.93276795744896,222.97132873535156,11.482399940490723,65.02742290496826,8.180000305175781,cache_w8a8_m4k2v2,large_h6_n32_s100,07d0144ff3ceb12ed7afe426341e99da86f7c32b6c96360aedbb18dac61672ac,19.476608276367188,1697.7331192493439,1351.5426864624023,895.5820891857147,32505856,2219520,2219520,5292
cora_node,val,30,30,cora_node:val:000030:455cba2d7fc3150f,2,4086.302237,4086.288818359375,3998.666188,87.180709,133.17565619945526,42.39778686314821,15.56718535721302,3691.2577515468,293.42822265625,3394.6126098632812,131,0,1,42,0,582.1148147583008,152.96073579322547,20.096127964556217,64.26876802742481,18.728415982797742,206.4280014038086,10.40777599811554,68.96300792694092,7.629437327384949,cache_w8a8_m4k2v2,large_h6_n32_s100,455cba2d7fc3150f9535d2dc25f18547fd6d70175c3a7617f01985af8e80077a,19.653663635253906,1794.6817273497581,623.1696672439575,996.4148789048195,34340864,551424,551424,5586
cora_node,val,31,31,cora_node:val:000031:33e8426840fb4795,2,3453.259292,3453.245849609375,3332.957407,119.936091,95.11978179216385,42.43589844554663,9.889036417007446,3096.628149971366,172.8486385345459,2921.6329040527344,83,0,1,66,0,1135.8315525054932,229.66595193836838,33.071839990094304,98.47337601706386,28.827680002897978,119.59119987487793,5.826207995414734,42.88591957092285,4.545311093330383,cache_w8a8_m4k2v2,large_h6_n32_s100,33e8426840fb47951dbfaf92f3cac61b4056a010f9cc6e131f8a054e7ff82e05,19.589216232299805,1142.4218890666962,1200.5939588546753,598.2062723636627,21757952,1634304,1634304,3570
cora_node,val,32,32,cora_node:val:000032:ec041f871f85a7ed,2,3873.753994,3873.739990234375,3753.457689,119.895747,120.13737019151449,42.193738743662834,13.024229556322098,3471.438817679882,276.8096580505371,3191.87890625,110,0,1,60,0,826.5028781890869,212.93795188050717,29.760192023590207,89.52217607013881,26.250879966653883,201.3791046142578,10.328736066818237,57.785311698913574,7.316505670547485,cache_w8a8_m4k2v2,large_h6_n32_s100,ec041f871f85a7edaf87413f57485fe823e23cef6dd5d3c8bb11f020eba7ecb0,19.428768157958984,1509.757312655449,885.3284158706665,816.2219458818436,28835840,1297920,1297920,4704
cora_node,val,33,33,cora_node:val:000033:d99e6aa72dde8276,2,3407.92212,3407.907470703125,3289.749831,117.796659,100.42358282953501,42.20831207931042,11.222087778151035,3042.2019958496094,199.96185302734375,2839.853302001953,94,0,1,60,0,818.0898208618164,206.19497615564615,30.506751976907253,89.5042559672147,26.22716800495982,139.57052993774414,6.846751928329468,48.25363254547119,5.29093861579895,cache_w8a8_m4k2v2,large_h6_n32_s100,d99e6aa72dde8276c03ab9a25648586d719760ca13be233b200b0b5682a4d3c0,19.543071746826172,1293.4906871914864,877.0085458755493,688.8971406817436,24641536,1437696,1437696,4032
cora_node,val,34,34,cora_node:val:000034:c6ac1e55dc429a4f,2,2882.481007,2882.464599609375,2777.918302,104.206691,92.04304218292236,42.1787528321147,10.378948412835598,2547.514697536826,177.32156944274902,2367.96875,87,0,1,36,0,498.9481897354126,132.6555200116709,17.188351983204484,53.50150397606194,15.934591991826892,121.56959915161133,5.9211519956588745,45.189056396484375,4.641761898994446,cache_w8a8_m4k2v2,large_h6_n32_s100,c6ac1e55dc429a4fc1b42124729ffba05ed8394093043e27892433107870aa87,19.536928176879883,1196.6085769832134,534.1124467849731,656.7846544086933,22806528,516096,516096,3738
cora_node,val,35,35,cora_node:val:000035:1da4a13ce5213d4c,2,4192.461802,4192.44921875,4074.265829,117.779173,137.61266134679317,42.157395742833614,15.961593016982079,3766.4721505716443,316.0412178039551,3447.16064453125,134,0,1,42,0,574.5401601791382,145.70713607221842,20.326399996876717,63.433407947421074,18.66543998196721,226.2232666015625,11.569503903388977,69.95785617828369,8.29059112071991,cache_w8a8_m4k2v2,large_h6_n32_s100,1da4a13ce5213d4c79c9a0bb38169caf3b45a9be12ecb3ae9d2cd3eac5fec78d,19.553855895996094,1834.236226260662,616.0463342666626,1016.4319398999214,35127296,847872,847872,5712
cora_node,val,36,36,cora_node:val:000036:804a860e7310daa9,2,3547.009806,3546.994873046875,3395.786556,150.82979,105.6921286508441,42.093539610505104,12.024098075926304,3139.988328330219,225.16252899169922,2912.2823791503906,101,0,1,54,0,741.7705602645874,192.640608176589,26.06166401412338,81.41126392222941,23.973183977417648,157.75071907043457,7.874528169631958,53.60543918609619,5.931842565536499,cache_w8a8_m4k2v2,large_h6_n32_s100,804a860e7310daa9550514fc493811a15c565d6849046cd2dc6283336da2b829,19.530624389648438,1387.5236474871635,794.7576293945312,749.5317266583443,26476544,940032,940032,4326
cora_node,val,37,37,cora_node:val:000037:b2b1c0e329a7a543,2,4442.140884,4442.126953125,4323.684914,118.004693,137.5983403995633,42.10992343723774,15.600456856191158,4013.6956805363297,317.8673286437988,3692.5987548828125,131,0,1,48,0,878.4820528030396,180.88979181740433,23.412767993286252,72.15449598617852,21.255519977770746,228.60735702514648,11.754783987998962,69.22604751586914,8.27914011478424,cache_w8a8_m4k2v2,large_h6_n32_s100,b2b1c0e329a7a54359e24ff662b6ebd70e3b5d674824299b49542416910557d9,19.519296646118164,1796.65788474679,925.5394487380981,989.9207180440426,34340864,972288,972288,5586
cora_node,val,38,38,cora_node:val:000038:fbe38da1cb98badb,2,2961.108703,2961.091064453125,2810.295504,150.448365,89.86691292375326,42.34538599848747,10.060868225991726,2587.3854476958513,203.11932754516602,2382.099609375,84,0,1,42,0,573.5160961151123,145.37440005503595,20.68607997149229,62.856287993490696,18.525727978907526,146.89410972595215,7.398015975952148,43.346911907196045,5.480289936065674,cache_w8a8_m4k2v2,large_h6_n32_s100,fbe38da1cb98badbd1dd893f4c961fbcfe5afa0e79345cd4be3f0986d0a540de,19.565120697021484,1157.6470718085766,614.6896667480469,629.327991515398,22020096,847872,847872,3612
cora_node,val,39,39,cora_node:val:000039:8e57a218b861b29b,2,4615.875151,4615.861328125,4526.175754,89.271614,130.31021039932966,42.11945179849863,14.771172776818275,4219.3135200068355,317.68982315063477,3898.5615844726562,124,0,1,90,0,1234.309377670288,315.7916163969785,44.488032007589936,133.92031996697187,39.86111997440457,232.75205993652344,11.512479901313782,65.2347526550293,8.19053065776825,cache_w8a8_m4k2v2,large_h6_n32_s100,8e57a218b861b29b7aff341dbd5e0899e71177d7377faa87b56f5781093d6fa8,19.423616409301758,1699.5060114264488,1322.7270727157593,895.7521167397499,32505856,1953792,1953792,5292
cora_node,val,40,40,cora_node:val:000040:e26e85c190581c32,2,3498.886036,3498.869384765625,3394.133016,104.348236,119.90465968847275,42.30307787656784,14.53909371048212,3111.2378016114235,208.27984237670898,2900.2611694335938,108,0,1,42,0,580.0948181152344,151.07772813085467,20.2233280017972,63.02815994434059,18.54393598344177,140.33734321594238,6.806367993354797,55.763519287109375,5.372611880302429,cache_w8a8_m4k2v2,large_h6_n32_s100,e26e85c190581c328da2e707ccea0a93e798ad0f39688260df71802a0feb298c,19.556415557861328,1483.0222370922565,621.4001941680908,815.3951537311077,28311552,803328,803328,4620
cora_node,val,41,41,cora_node:val:000041:c51927d6be580551,2,3493.717141,3493.699462890625,3342.832595,150.488796,111.49468272924423,42.25750919431448,12.549590319395065,3072.1266949549317,239.1071319580078,2830.3917541503906,105,0,1,42,0,572.9063358306885,145.4875518726185,20.281919981352985,63.27052799798548,18.42569598928094,168.75334548950195,8.478944182395935,55.57443141937256,6.300410866737366,cache_w8a8_m4k2v2,large_h6_n32_s100,c51927d6be580551a2ca89f8ad157e5cd90edc5aa008995d56b824f4c4265a1d,19.544992446899414,1441.8850856721401,614.178111076355,793.8735498487949,27525120,847872,847872,4494
cora_node,val,42,42,cora_node:val:000042:eed68a5f55951b17,2,3822.211486,3822.196044921875,3732.160714,89.660006,113.70063107460737,41.959065943956375,13.016367331147194,3465.3267599642277,230.94598388671875,3231.634033203125,110,0,1,48,0,868.0439672470093,173.76195190567523,23.359552023932338,275.8595841880888,21.13807994965464,159.55132675170898,7.824607968330383,57.53260803222656,6.03744113445282,cache_w8a8_m4k2v2,large_h6_n32_s100,eed68a5f55951b1772e17bcc77161073a57922816c32d400283534e33e2ee190,19.395519256591797,1509.5840626955032,915.1213045120239,826.3241852521896,28835840,1024512,1024512,4704
cora_node,val,43,43,cora_node:val:000043:6a9ed65042278371,2,768.010958,767.9886474609375,619.760583,148.030703,7.345898076891899,41.835302487015724,0.6315317004919052,560.632654465735,6.272672057151794,553.9726715087891,5,0,1,30,0,425.77807903289795,117.49599995464087,14.109504002146423,45.476447980850935,13.385279979556799,3.788160026073456,0.16259200125932693,2.075648009777069,0.2462720200419426,cache_w8a8_m4k2v2,large_h6_n32_s100,6a9ed65042278371752d34ed2b688c311d2a61cfba7dcc956b56f2d3c30a5056,19.322847366333008,88.59231969714165,455.2418899536133,29.46130922436714,1310720,233472,233472,294
cora_node,val,44,44,cora_node:val:000044:a9efee3f3b87a00d,2,3011.999508,3011.98193359375,2909.150156,102.496152,96.96797281503677,42.09258686751127,10.901359841227531,2673.678026534617,191.80758476257324,2479.5388793945312,92,0,1,36,0,498.92409801483154,131.7516798703,17.15801598224789,54.01523200236261,15.929439996369183,132.88991928100586,6.511872053146362,47.35632038116455,5.04947304725647,cache_w8a8_m4k2v2,large_h6_n32_s100,a9efee3f3b87a00d27cfda590333c4e66b473899ff7538fa4422deefcc9548f5,19.429855346679688,1266.1714590787888,534.1919364929199,698.6053391695023,24117248,626688,626688,3948
cora_node,val,45,45,cora_node:val:000045:820a29778817699f,2,3591.752982,3591.735595703125,3440.909348,150.457672,107.18997195363045,42.00313147157431,11.959115974605083,3177.7998553588986,207.25478744506836,2968.0228881835938,100,0,1,60,0,817.1488962173462,205.91939205210656,29.54547203797847,90.48012792691588,26.256703971885145,143.2142391204834,7.031872034072876,51.581024169921875,5.42765212059021,cache_w8a8_m4k2v2,large_h6_n32_s100,820a29778817699fe1d35729c80dd568fefbe7fde8c5a544b7b370fe302e03a2,19.415359497070312,1374.1560317575932,876.0541381835938,737.2280777394772,26214400,1437696,1437696,4284
cora_node,val,46,46,cora_node:val:000046:bf80cdbf6da3428c,2,3673.772609,3673.75439453125,3553.520828,119.841284,125.33472385257483,42.508967220783234,13.975512236356735,3266.115814447403,255.30127716064453,3007.889617919922,117,0,1,36,0,499.5683193206787,131.7104318458587,17.096544015221298,54.34144000336528,16.26153598446399,178.20985794067383,8.836672186851501,61.57862377166748,6.676123261451721,cache_w8a8_m4k2v2,large_h6_n32_s100,bf80cdbf6da3428cc4bbd9edc7ff0d2c68a569c568fe2496c00f2705cb728369,19.602272033691406,1604.0165463984013,534.9085445404053,888.5667990148067,30670848,609792,609792,4998
cora_node,val,47,47,cora_node:val:000047:0afecca2ba063232,2,3211.191402,3211.174072265625,3092.720915,118.11143,92.74137672036886,42.16038063168526,9.854882955551147,2862.6843616366386,173.08108711242676,2687.4586486816406,83,0,1,66,0,901.803747177124,230.32035213336349,32.84047996811569,98.09398411028087,28.69721599947661,119.76054382324219,5.823392033576965,42.947328090667725,4.54982316493988,cache_w8a8_m4k2v2,large_h6_n32_s100,0afecca2ba0632322dff2090f9ffe62098528a0619a6d5794bda25afde60ed8f,19.507200241088867,1143.1721909344196,966.596510887146,597.1971471011639,21757952,1634304,1634304,3570
cora_node,val,48,48,cora_node:val:000048:f2eda85aa4730b7d,2,1717.06384,1717.0438232421875,1566.41544,150.39302,41.62285570055246,41.80476721376181,4.670831374824047,1431.8526908755302,79.94099235534668,1350.7524108886719,39,0,1,36,0,500.60070419311523,130.91225610673428,17.373344010673463,53.705631932243705,17.30995203088969,54.723039627075195,2.6788480281829834,20.392320156097412,2.146784543991089,cache_w8a8_m4k2v2,large_h6_n32_s100,f2eda85aa4730b7d5152db4e5c739a5c111ebfa6b1747f81495839b4b855f24e,19.332319259643555,548.0535367429256,535.8738231658936,286.15737023949623,10223616,576000,576000,1722
cora_node,val,49,49,cora_node:val:000049:f9db0bb282a0f26d,2,3003.398217,3003.3798828125,2900.756476,102.285937,93.16838346421719,42.04717092216015,10.894387029111385,2671.8570897355676,192.11219215393066,2477.4028930664062,92,0,1,36,0,498.5128002166748,131.89686391782016,17.16508800070733,53.64451200887561,15.915007987059653,133.11350440979004,6.536127924919128,47.41203260421753,5.050527215003967,cache_w8a8_m4k2v2,large_h6_n32_s100,f9db0bb282a0f26deb4dd94192fb6cc10e995f6a403f1200c5074342e9259f58,19.509920120239258,1265.8487682938576,533.7592658996582,697.3047789931297,24117248,626688,626688,3948
cora_node,val,50,50,cora_node:val:000050:136733865ec981c8,2,3759.920113,3759.902099609375,3641.668803,117.867459,98.26690144836903,41.94651264697313,11.851981282234192,3391.3731314241886,207.5024070739746,3181.3509216308594,100,0,1,60,0,1032.7728595733643,215.46288001164794,29.955423991195858,91.15046407282352,26.593631962314248,143.40380859375,7.048543930053711,51.61193561553955,5.438118934631348,cache_w8a8_m4k2v2,large_h6_n32_s100,136733865ec981c834ebf3cd6c226f66dfa2dbd64d0e6fbc4c1894fe9548bd42,19.392608642578125,1373.5885116159916,1091.923586845398,735.231431812048,26214400,1319424,1319424,4284
cora_node,val,51,51,cora_node:val:000051:386c85b59087d5c1,2,3403.232676,3403.215087890625,3283.2423,119.613907,93.7899760901928,42.12881065905094,11.177252978086472,3042.158856987953,200.5398712158203,2839.2312622070312,94,0,1,60,0,818.042818069458,206.5306237777695,29.886975980363786,90.04572802595794,26.389663974754512,140.00060653686523,6.886559963226318,48.351807594299316,5.300897121429443,cache_w8a8_m4k2v2,large_h6_n32_s100,386c85b59087d5c1920d23250d5c48973873364f8aab3103716dfc5045738d5e,19.486783981323242,1292.8515855967999,877.0086755752563,688.8577850162983,24641536,1437696,1437696,4032
cora_node,val,52,52,cora_node:val:000052:d37007c70ec9a7a6,2,3734.861337,3734.844482421875,3585.182361,149.175626,115.47343153506517,42.052365839481354,13.62859271466732,3314.506961032748,247.83318710327148,3063.810516357422,115,0,1,42,0,592.9785614013672,161.615743807517,20.28035199549049,63.512607952579856,18.64876798633486,173.12124824523926,8.600927948951721,59.61084842681885,6.500162482261658,cache_w8a8_m4k2v2,large_h6_n32_s100,d37007c70ec9a7a6eb9ef082ccb8c4a765a048e475ab376d1ef6d76fdb3daa0c,19.440351486206055,1577.452703088522,634.2408628463745,871.5573019087315,30146560,577536,577536,4914
cora_node,val,53,53,cora_node:val:000053:100a45829f4f70fe,2,4189.823648,4189.80810546875,4038.829776,150.56977,119.25302911549807,42.15781390666962,14.369362965226173,3752.2676521912217,241.1375389099121,3508.1402587890625,121,0,1,66,0,909.1158761978149,233.8322878992185,32.895071991719306,98.64134385250509,29.10403196606785,164.040864944458,7.981855869293213,62.893632888793945,6.221185207366943,cache_w8a8_m4k2v2,large_h6_n32_s100,100a45829f4f70fe6c9ef085f0803a5509b7653bcf788b30c81773573d76639e,19.49817657470703,1659.2709123194218,973.9199047088623,894.4476183354855,31719424,1491456,1491456,5166
cora_node,val,54,54,cora_node:val:000054:1dd3915592a8d466,2,3446.241111,3446.22216796875,3356.565239,89.265517,107.17121418565512,42.081860825419426,12.155230157077312,3110.0451508536935,233.9115219116211,2873.5414123535156,103,0,1,48,0,658.4965763092041,166.48527993820608,23.592223989777267,72.03011197969317,21.24995199032128,165.2873249053955,8.265600085258484,54.17129707336426,6.187299847602844,cache_w8a8_m4k2v2,large_h6_n32_s100,1dd3915592a8d466fb61643b26ca9143c8e4a604a6d2f6a7baea2f0de1f35e21,19.493663787841797,1415.547196239233,705.7795877456665,771.7082921564579,27000832,1044480,1044480,4410
cora_node,val,55,55,cora_node:val:000055:23e56fcfab6d436a,2,4428.174038,4428.15576171875,4277.086049,150.663292,125.80124102532864,42.074923403561115,14.428949914872646,3982.6573031023145,241.2720947265625,3738.3935546875,121,0,1,66,0,903.7629747390747,231.42307177186012,32.69488001335412,98.37007999792695,28.86073597893119,164.10633659362793,7.984383940696716,62.95232009887695,6.229054093360901,cache_w8a8_m4k2v2,large_h6_n32_s100,23e56fcfab6d436acd42909da08a85f14463ac5d08f67fcb8aae66b34c6bbaa0,19.463008880615234,1659.7389775812626,968.5571842193604,1129.5604017674923,31719424,1634304,1634304,5166
cora_node,val,56,56,cora_node:val:000056:c151f9a66a32351a,2,771.788354,771.7652587890625,623.283067,148.275081,11.634663678705692,42.044094763696194,0.616452656686306,559.7107484936714,6.279200077056885,553.0251007080078,5,0,1,30,0,424.3832950592041,117.13244808092713,14.062975981272757,45.04735998995602,13.298655987717211,3.8000320196151733,0.16220800019800663,2.069983959197998,0.24697609804570675,cache_w8a8_m4k2v2,large_h6_n32_s100,c151f9a66a32351ab6f194220d8f27ec42086c69ca743b64ed744b43adf6b587,19.447647094726562,88.64156892895699,453.8389778137207,29.992201060056686,1310720,233472,233472,294
cora_node,val,57,57,cora_node:val:000057:9f73df790656f24f,2,4213.192495,4213.1748046875,4095.095543,117.67838,141.16520155221224,41.99579171836376,15.899062156677246,3788.921106606722,319.55567932128906,3466.0872802734375,134,0,1,42,0,586.3495655059814,156.78083182312548,20.616671975702047,62.82304002158344,18.569631977006793,229.21507263183594,11.81494414806366,70.23113632202148,8.294526219367981,cache_w8a8_m4k2v2,large_h6_n32_s100,9f73df790656f24fde0f494f61a57314c0d43c3d5dd13f03bf9fc3b4c1cdd6a1,19.45702362060547,1838.4664323031902,627.6614103317261,1019.4164612591267,35127296,775680,775680,5712
cora_node,val,58,58,cora_node:val:000058:0e84393309af431f,2,3553.926631,3553.908447265625,3435.548648,117.993059,114.35307748615742,42.4314308911562,12.493983842432499,3169.444472528994,230.89593505859375,2935.910919189453,105,0,1,48,0,681.1217575073242,186.40752005856484,23.467743983492255,72.18646402843297,21.498463975265622,161.37686347961426,7.952160000801086,55.52352046966553,6.043391108512878,cache_w8a8_m4k2v2,large_h6_n32_s100,0e84393309af431ff31aca0bf20b6a3e432553f78bae4466b8c8e5df0397a96b,19.58883285522461,1441.067390203476,728.350884437561,786.0814774036407,27525120,718848,718848,4494
cora_node,val,59,59,cora_node:val:000059:7a1a5d6d1b8a27ba,2,4123.497524,4123.4794921875,4033.605349,89.467444,131.2469309195876,42.01842658221722,15.36531187593937,3730.6740833446383,284.2672348022461,3443.2080688476562,130,0,1,48,0,654.2183017730713,165.82035203278065,23.371168000623584,71.32748802192509,21.03299199976027,199.48655700683594,9.946591973304749,67.46195220947266,7.3721336126327515,cache_w8a8_m4k2v2,large_h6_n32_s100,7a1a5d6d1b8a27ba07e758ab9bd2ea205f3845421fcdb7a2d95ccc2ad120f537,19.42508888244629,1781.1896632313728,701.381311416626,980.0621830821037,34078720,1044480,1044480,5544
cora_node,val,60,60,cora_node:val:000060:8515adbde4b51c9f,2,3091.324237,3091.304443359375,2940.449253,150.508727,85.49183141440153,42.46101621538401,10.319835506379604,2716.9586261734366,191.67673873901367,2523.0481872558594,87,0,1,48,0,649.9952602386475,163.4506236454472,22.99452796485275,72.30508803017437,21.256031989119947,134.52892875671387,6.666399955749512,45.40560007095337,5.075809955596924,cache_w8a8_m4k2v2,large_h6_n32_s100,8515adbde4b51c9f92d0b0e3262fe10b8a954e7035be2f040182e9e5d2d208a5,19.698944091796875,1198.491968870163,697.0334405899048,647.2217218875885,22806528,897024,897024,3738
cora_node,val,61,61,cora_node:val:000061:2ebaa5e613607afa,2,3733.500065,3733.481201171875,3615.142307,117.961279,113.75980265438557,42.021739296615124,13.719841837882996,3338.865433819592,270.70012283325195,3065.2763061523438,116,0,1,42,0,572.3264331817627,144.96271999087185,20.332800010219216,63.62752006016672,18.58655998390168,193.60111808776855,9.768895983695984,60.20982360839844,7.120285153388977,cache_w8a8_m4k2v2,large_h6_n32_s100,2ebaa5e613607afac554b845f2a72ffa051fa31539eae898c74059add740ab3c,19.400672912597656,1592.0783668160439,613.4405755996704,879.1580366492271,30408704,847872,847872,4956
cora_node,val,62,62,cora_node:val:000062:7b1323f9de6f884a,2,4454.003832,4453.9853515625,4333.332646,120.260398,323.88008013367653,42.54417773336172,14.34706524014473,3850.9358391165733,263.1933135986328,3584.7184448242188,121,0,1,72,0,989.1152362823486,253.36176010593772,35.923647987656295,106.68035197071731,31.433983984403312,184.15564918518066,9.089760065078735,63.09369659423828,6.854207754135132,cache_w8a8_m4k2v2,large_h6_n32_s100,7b1323f9de6f884a62e734806f77ba20f800df04fa59a2325726807c1899956a,19.55187225341797,1658.3136330842972,1059.653793334961,886.3028906583786,31719424,1706496,1706496,5166
cora_node,val,63,63,cora_node:val:000063:026908a977010a0c,2,3015.521416,3015.5009765625,2941.058983,74.099092,84.78232566267252,42.214193381369114,10.372653603553772,2719.652925617993,191.49110412597656,2525.9297485351562,87,0,1,48,0,654.884895324707,166.21273577399552,23.428896020166576,72.02643193677068,21.05497597437352,134.38675117492676,6.627871990203857,45.3983359336853,5.0781450271606445,cache_w8a8_m4k2v2,large_h6_n32_s100,026908a977010a0cf320de0a85718530404634fc856eea140ec3aad0ee23390e,19.533599853515625,1198.1257916092873,702.0411853790283,645.2963714003563,22806528,1044480,1044480,3738
cora_node,val,64,64,cora_node:val:000064:c5d399c781d32e51,2,4257.582393,4257.564453125,4139.461776,117.718228,119.33582462370396,42.49315708875656,14.432061463594437,3861.516478471458,263.2230682373047,3595.2810668945312,121,0,1,72,0,998.1222696304321,261.43267193622887,35.98768001887947,106.78070399351418,31.412991983816028,183.89721488952637,9.161247849464417,63.2979211807251,6.866684317588806,cache_w8a8_m4k2v2,large_h6_n32_s100,c5d399c781d32e51e9fc72934831bf51694c2884e0e49dbc83024497da53d9b3,19.613567352294922,1659.2383041381836,1068.8753604888916,886.780969619751,31719424,1546752,1546752,5166
cora_node,val,65,65,cora_node:val:000065:ee6c009ba17d22c1,2,3143.66433,3143.644287109375,3038.479163,104.814269,89.38829321414232,42.11795050650835,10.80214325338602,2815.402959473431,189.32195281982422,2623.7603149414062,91,0,1,48,0,665.6055355072021,172.6027199551463,23.504704041406512,72.91728003509343,21.225087975151837,130.0442886352539,6.350335955619812,47.98390340805054,4.943424820899963,cache_w8a8_m4k2v2,large_h6_n32_s100,ee6c009ba17d22c12ae9f6fa7496abf08cb0cbb8408d523ff2616bcfcb0c15ee,19.462303161621094,1252.2852813601494,712.6087684631348,678.3285682797432,23855104,1015296,1015296,3906
cora_node,val,66,66,cora_node:val:000066:8bb1dcc384c1aac6,2,3146.817922,3146.7978515625,3026.497121,119.944666,90.00929910689592,42.45424643158913,10.99027507007122,2803.0990408733487,218.43212509155273,2582.2960510253906,93,0,1,42,0,582.7923536300659,152.40995182655752,20.66380801331252,62.94800004735589,18.589023985899985,156.63446235656738,7.833375930786133,48.14185619354248,5.822430610656738,cache_w8a8_m4k2v2,large_h6_n32_s100,8bb1dcc384c1aac689d3a682b877584f280e0218d3aa1cad116f84b9cc360013,19.63190460205078,1279.633313536644,624.0416622161865,698.2529798746109,24379392,821760,821760,3990
cora_node,val,67,67,cora_node:val:000067:36d0afd27f51c0d6,2,2494.569657,2494.54931640625,2345.658408,148.590166,58.0570288002491,43.13598107546568,6.9069406017661095,2174.101044423878,143.83638381958008,2028.6689453125,58,0,1,42,0,772.5251159667969,144.6629437888041,20.70969599392265,263.1789815258235,18.40047997236252,104.79852676391602,5.259520053863525,29.8405442237854,3.9377927780151367,cache_w8a8_m4k2v2,large_h6_n32_s100,36d0afd27f51c0d6af94d18f3c758cae4bc1bb83e16f84c2306ed35a17732a90,20.560224533081055,805.2774732112885,813.7386617660522,430.21303486824036,15204352,847872,847872,2520
cora_node,val,68,68,cora_node:val:000068:c6709dd1c850965e,2,2878.099367,2878.078369140625,2775.002438,102.730756,91.66143368929625,43.23470126837492,10.348565876483917,2544.124965555966,177.71366500854492,2364.1676330566406,87,0,1,36,0,492.20310497283936,127.06345599424094,17.131360015831888,53.50748806260526,15.825375996530056,121.84665489196777,5.923456013202667,45.30188798904419,4.641666114330292,cache_w8a8_m4k2v2,large_h6_n32_s100,c6709dd1c850965e74b029c0df10b0d4f040a0ab41e01c2cb7f2f88d930c7e10,19.58425521850586,1198.460031479597,527.3790397644043,657.9128170311451,22806528,651264,651264,3738
cora_node,val,69,69,cora_node:val:000069:ae50c49792f20d5c,2,4089.9743,4089.95458984375,3971.282685,118.26917,135.007468983531,42.15622879564762,15.525896102190018,3664.7568475455046,284.83964920043945,3376.70654296875,130,0,1,42,0,587.2736644744873,158.2747842138633,20.248703985475004,63.26163202896714,18.458719971589744,199.74262237548828,10.023871898651123,67.66396713256836,7.4091877937316895,cache_w8a8_m4k2v2,large_h6_n32_s100,ae50c49792f20d5c29e1c991eb5c6ba4339fad56aed6bf8a422026ec78ee3a7a,19.49648094177246,1782.6380503475666,628.3990716934204,985.1659018695354,34078720,723456,723456,5544
cora_node,val,70,70,cora_node:val:000070:81d7e6c93313d581,2,3152.542795,3152.522216796875,3049.582753,102.610825,98.01473189145327,42.06656385213137,10.881488211452961,2815.593773499131,189.64899253845215,2623.6182250976562,91,0,1,48,0,663.2234897613525,170.574015901424,23.67782397661358,72.84876799210906,21.412223988212645,130.29942321777344,6.368351936340332,48.03577518463135,4.945442199707031,cache_w8a8_m4k2v2,large_h6_n32_s100,81d7e6c93313d58160bc20a906256e866d9c9f072cad4a35932e8c69115d8e89,19.467744827270508,1252.902077227831,710.3963489532471,679.7875437438488,23855104,1044480,1044480,3906
