task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,176,76,cora_node:test:000076:89d77d79269399c8,2,1381.657558,1381.610595703125,1276.965989,104.33872,122.67487309873104,25.909856893122196,14.425182715058327,1028.0553847551346,248.15782165527344,776.9833526611328,119,0,1,0,0,0,0,0,0,0,170.18511962890625,8.386239886283875,63.12825584411621,6.458206295967102,cache_bf16,large_h6_n32_s100,89d77d79269399c8dfd4b87c1cf3b4f9b5d01377d3ec0e16bcaee745738fbbd3,19.112415313720703,201.36809653043747,0,594.727671444416,0,0,0,0
cora_node,test,177,77,cora_node:test:000077:5317754e1c8f111f,2,1270.488448,1270.4442138671875,1181.132912,89.029351,105.47913238406181,25.969292037189007,12.629929929971695,953.8762625306845,266.71971130371094,684.5902328491211,104,0,1,0,0,0,0,0,0,0,194.76351928710938,10.144223928451538,54.67616081237793,7.135807275772095,cache_bf16,large_h6_n32_s100,5317754e1c8f111f17efa5b252803f0fcf5ccf410d5806ed746de03a4cb0ecbf,19.12441635131836,177.40319979190826,0,526.3114494085312,0,0,0,0
cora_node,test,178,78,cora_node:test:000078:59eda86c3117bdd9,2,438.736567,438.7063293457031,349.871403,88.632036,28.370128944516182,25.84171202033758,3.656306304037571,263.14301416277885,67.744704246521,194.53372955322266,29,0,1,0,0,0,0,0,0,0,48.05392026901245,2.39478400349617,15.432575941085815,1.8634240329265594,cache_bf16,large_h6_n32_s100,59eda86c3117bdd9b35725b3d448c13189ae58e4f190f5e9e61abe4b89a0df4e,19.107263565063477,55.84406399726868,0,157.79692912101746,0,0,0,0
cora_node,test,179,79,cora_node:test:000079:548839da6cf652d8,2,1337.756143,1337.710205078125,1250.474883,86.950589,119.3259246647358,25.77737346291542,14.062872156500816,1011.76692917943,249.87670135498047,759.0543441772461,116,0,1,0,0,0,0,0,0,0,174.56051063537598,8.740383982658386,59.98396873474121,6.591838002204895,cache_bf16,large_h6_n32_s100,548839da6cf652d8ecc27738f473b30c6ddf90fe67229d65b9f5817e5be5e2b8,19.044384002685547,196.5666562318802,0,581.5320719480515,0,0,0,0
cora_node,test,180,80,cora_node:test:000080:43bcde9568628ace,2,1419.921611,1419.8743896484375,1271.572154,148.005285,128.25479917228222,25.88217332959175,13.964468613266945,1009.8440367728472,252.65559005737305,754.3729553222656,115,0,1,0,0,0,0,0,0,0,177.28403091430664,8.955711960792542,59.73587131500244,6.679975867271423,cache_bf16,large_h6_n32_s100,43bcde9568628aceb2d98028ecbc4fe87c9cb32f513152ee4c269f32bbf81bfa,19.087615966796875,194.98585605621338,0,578.4747152328491,0,0,0,0
cora_node,test,181,81,cora_node:test:000081:5dfdeb1fead843e2,2,924.917661,924.8788452148438,776.891938,147.727534,73.04802536964417,25.826812721788883,8.304527029395103,615.4043646529317,166.48124885559082,447.1832275390625,68,0,1,0,0,0,0,0,0,0,120.45907211303711,6.062528014183044,35.43536043167114,4.524288296699524,cache_bf16,large_h6_n32_s100,5dfdeb1fead843e2c0439c81cd7a9e06be8ff8ae6aa905d8eb2b1bce7a8b691b,19.06559944152832,118.83036786317825,0,347.41845911741257,0,0,0,0
cora_node,test,182,82,cora_node:test:000082:4c40d64e08d373b3,2,1675.972942,1675.9217529296875,1555.887448,119.69457,144.7891015559435,25.74696857482195,17.541038803756237,1267.6435625180602,315.9278106689453,948.2314910888672,145,0,1,0,0,0,0,0,0,0,220.40755081176758,11.036736011505127,76.31254482269287,8.170979022979736,cache_bf16,large_h6_n32_s100,4c40d64e08d373b32cf06af1310c7ed3022123f34785b6fa5466f8e1b0a89662,18.970592498779297,243.58790397644043,0,723.614179611206,0,0,0,0
cora_node,test,183,83,cora_node:test:000083:9a19c87e3b25f7aa,2,1599.410117,1599.36083984375,1496.670165,102.366357,139.7496722638607,25.779486633837223,16.68639201670885,1215.6876819208264,312.78940200805664,899.5739440917969,138,0,1,0,0,0,0,0,0,0,220.791259765625,11.037279963493347,72.66051292419434,8.300349354743958,cache_bf16,large_h6_n32_s100,9a19c87e3b25f7aa0789c0a4ad78c77af30bb726b808d048471dff1a8788059b,19.043519973754883,232.08220785856247,0,686.5352562069893,0,0,0,0
cora_node,test,184,84,cora_node:test:000084:3c3779cf7918171a,2,1267.872972,1267.8284912109375,1148.015491,119.53284,112.7994554117322,25.788433849811554,12.64122873544693,925.709780305624,243.7697639465332,679.3855667114258,104,0,1,0,0,0,0,0,0,0,174.06908988952637,8.708575963973999,54.47340774536133,6.518690347671509,cache_bf16,large_h6_n32_s100,3c3779cf7918171a760a03e7a1d82870adb22f669d89a4e6462f4d8ef03bf481,19.064544677734375,177.18931171298027,0,521.2607996761799,0,0,0,0
cora_node,test,185,85,cora_node:test:000085:cf34d905d50d1aac,2,1674.853936,1674.8018798828125,1556.851857,117.601482,150.78267361968756,25.875097140669823,17.553537152707577,1261.8818311020732,314.9312057495117,943.4673156738281,145,0,1,0,0,0,0,0,0,0,219.46025466918945,10.981312036514282,76.3244800567627,8.165158987045288,cache_bf16,large_h6_n32_s100,cf34d905d50d1aac4bafcfde624d601e318f7de6eb9a892920c2e85d48e6f5f3,19.055423736572266,243.4344321489334,0,719.088307261467,0,0,0,0
cora_node,test,186,86,cora_node:test:000086:c324dfdda398722a,2,1293.950039,1293.9049072265625,1204.595471,89.022687,112.48966585844755,25.919511914253235,13.349662534892559,961.9650458917022,252.24940872192383,707.0669555664062,108,0,1,0,0,0,0,0,0,0,180.07782363891602,9.305951952934265,56.208672523498535,6.656960606575012,cache_bf16,large_h6_n32_s100,c324dfdda398722a59a80d2d561d662237d0c10e29be2342244eec4b6a0095ad,19.159807205200195,183.70262411236763,0,542.5241386592388,0,0,0,0
cora_node,test,187,87,cora_node:test:000087:573cf68e1be97909,2,233.45795,233.43113708496094,85.104918,148.145613,4.073940217494965,26.23920887708664,0.7643057033419609,44.838542118668556,6.275968074798584,38.244287967681885,5,0,1,0,0,0,0,0,0,0,3.7905279397964478,0.15571200102567673,2.084864020347595,0.2448641136288643,cache_bf16,large_h6_n32_s100,573cf68e1be97909355690457d210e982434529633105bcd850dfac8fdc121d4,19.61075210571289,17.1285759806633,0,40.726464092731476,0,0,0,0
cora_node,test,188,88,cora_node:test:000088:9db4a2eff13d126e,2,1394.708407,1394.662353515625,1307.476841,86.888932,126.91780645400286,25.917332619428635,14.330826699733734,1055.2127473056316,283.62185287475586,768.7063064575195,118,0,1,0,0,0,0,0,0,0,203.65087890625,10.435680031776428,62.034271240234375,7.501022696495056,cache_bf16,large_h6_n32_s100,9db4a2eff13d126e7c3f944ab12bc7d8a5f0cdf76c8256b7f415fa6658540ee6,19.163776397705078,199.5923838019371,0,588.2776990532875,0,0,0,0
cora_node,test,189,89,cora_node:test:000089:c60797faaa615d44,2,1025.532835,1025.492919921875,875.368584,149.876436,89.0873009338975,25.77944751828909,9.906102903187275,690.4056454077363,161.6592311859131,526.7234344482422,80,0,1,0,0,0,0,0,0,0,111.04288101196289,5.42876797914505,40.926016330718994,4.261565864086151,cache_bf16,large_h6_n32_s100,c60797faaa615d44d080b7f01df269664901aac549562dd2230c71031768a38f,19.05833625793457,138.26572787761688,0,407.5160428285599,0,0,0,0
cora_node,test,190,90,cora_node:test:000090:dbbb12fda942867b,2,1419.635851,1419.5887451171875,1299.481805,119.812162,119.24275103956461,25.753390975296497,14.541621319949627,1050.5792070180178,264.4020538330078,783.2511138916016,120,0,1,0,0,0,0,0,0,0,185.30790328979492,9.20473599433899,62.97401523590088,6.9153993129730225,cache_bf16,large_h6_n32_s100,dbbb12fda942867bb01828ee0ea7aefd95a1cfc4e527f4c35bc28526521aed8a,19.014944076538086,202.91148829460144,0,599.3545696735382,0,0,0,0
cora_node,test,191,91,cora_node:test:000091:b971acc23a1532ca,2,204.086129,204.0590362548828,86.704884,117.151899,4.117483273148537,27.14292984455824,0.7730564102530479,44.49829179793596,6.267359972000122,37.9072322845459,5,0,1,0,0,0,0,0,0,0,3.775808036327362,0.15542399883270264,2.0930559933185577,0.24307194352149963,cache_bf16,large_h6_n32_s100,b971acc23a1532ca715ce31bcbe07f5af8755633e7361a24b0a161d933ba7414,20.44963264465332,17.115136116743088,0,41.24172881245613,0,0,0,0
cora_node,test,192,92,cora_node:test:000092:cd34a16e0417419e,2,1543.427539,1543.378662109375,1425.541989,117.533428,133.11583455651999,25.764960795640945,15.349218621850014,1158.4037896245718,328.2782096862793,827.0441131591797,127,0,1,0,0,0,0,0,0,0,240.75622177124023,12.419264078140259,66.39680004119873,8.705923795700073,cache_bf16,large_h6_n32_s100,cd34a16e0417419e6c49edf249f7ec60c8f4a7ae68ef5b3dac60f32336b42fa3,19.100191116333008,214.2581122815609,0,631.8861919939518,0,0,0,0
