task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
arxiv,test,148,48,arxiv:test:000048:d1be3cbece176b33,1,1533.064623,1533.0244140625,1150.930403,381.747531,0.0,0.0,0.0,0.0,170.02012634277344,165.00255966186523,0,0,0,0,0,0,0,0,0,0,113.29795265197754,5.8735039830207825,35.59452772140503,15.254141986370087,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d1be3cbece176b3358b650780ddf35382fa6223fd1bdb79f440831f3e6386754,707.7289428710938,417.269248008728,0,455.46225452423096,0,0,0,0
arxiv,test,149,49,arxiv:test:000049:05e52a9cf94815ea,1,1432.546068,1432.505615234375,1119.008346,313.169788,0.0,0.0,0.0,0.0,174.53692817687988,158.76118659973145,0,0,0,0,0,0,0,0,0,0,119.46524810791016,6.226144015789032,33.978943824768066,14.866592228412628,nocache_bf16,large_h6_n10_s100_wikics_arxiv,05e52a9cf94815ea165fc47c07f510e4cb682c1ecd224bf19a51c6ff9612777e,686.6553344726562,403.8465938568115,0,441.5699272155762,0,0,0,0
arxiv,test,150,50,arxiv:test:000050:2ae7e9025c812bc9,1,1226.131787,1226.096923828125,838.945851,386.920912,0.0,0.0,0.0,0.0,112.52873611450195,118.35932731628418,0,0,0,0,0,0,0,0,0,0,73.99065589904785,3.8072959780693054,24.17299246788025,10.557791769504547,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2ae7e9025c812bc9b271f2094242f0d0b0d8547a202d8c2a41549e3f9b5ba068,524.5696411132812,306.3140459060669,0,336.61492252349854,0,0,0,0
arxiv,test,151,51,arxiv:test:000051:66a62fdf4daaa7ae,1,1491.822642,1491.78564453125,1174.858622,316.657082,0.0,0.0,0.0,0.0,185.84006309509277,167.37545585632324,0,0,0,0,0,0,0,0,0,0,126.77564811706543,6.710976004600525,36.38387203216553,15.969566941261292,nocache_bf16,large_h6_n10_s100_wikics_arxiv,66a62fdf4daaa7ae24fb1caeac844800dd701d501cc3172f7faff797a7efe852,715.0482788085938,421.81360054016113,0,460.61013412475586,0,0,0,0
arxiv,test,152,52,arxiv:test:000052:7c51a8eb1dba87a6,1,1390.872589,1390.836669921875,1024.611403,365.972806,0.0,0.0,0.0,0.0,142.2557144165039,150.1269130706787,0,0,0,0,0,0,0,0,0,0,92.81433582305908,4.810079991817474,31.41331195831299,13.217986643314362,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7c51a8eb1dba87a6fe0e433e5eb412caf5912e485467601436acd1bf3e919747,639.6550903320312,379.3410234451294,0,410.44097995758057,0,0,0,0
arxiv,test,153,53,arxiv:test:000053:a3944fd2577c232c,1,1499.752197,1499.7152099609375,1186.566952,312.850675,0.0,0.0,0.0,0.0,180.63561630249023,170.67065620422363,0,0,0,0,0,0,0,0,0,0,120.83922958374023,6.423488020896912,37.461535930633545,15.911362767219543,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a3944fd2577c232ccd1772224b9637f05e2ef77e0bcd5eaf08988d3146013916,735.6243286132812,433.11263847351074,0,473.18234634399414,0,0,0,0
arxiv,test,154,54,arxiv:test:000054:f51bc10bbe82c845,1,1498.287245,1498.2508544921875,1099.989993,398.014609,0.0,0.0,0.0,0.0,161.552640914917,157.9280300140381,0,0,0,0,0,0,0,0,0,0,108.21772956848145,5.565376043319702,33.34156799316406,14.427967309951782,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f51bc10bbe82c8452412f46ca8ff4664d79c65efe78e62cdd6f95a636ca4905b,683.0142211914062,401.8601303100586,0,439.08212089538574,0,0,0,0
arxiv,test,155,55,arxiv:test:000055:5573ca76c9a39d22,1,1430.15704,1430.1199951171875,1117.128163,312.729582,0.0,0.0,0.0,0.0,170.8540496826172,159.13340759277344,0,0,0,0,0,0,0,0,0,0,116.30777549743652,6.046720027923584,33.731104373931885,14.768449783325195,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5573ca76c9a39d2243a723a0470b9124c50151e3afdac246c8bc4118cb4c567b,688.9163208007812,405.36355113983154,0,442.68617725372314,0,0,0,0
arxiv,test,156,56,arxiv:test:000056:25832dcece5fda15,1,1593.442689,1593.405029296875,1190.399171,402.746766,0.0,0.0,0.0,0.0,199.49004745483398,166.13670349121094,0,0,0,0,0,0,0,0,0,0,139.6737289428711,7.493088006973267,36.16883134841919,16.154399156570435,nocache_bf16,large_h6_n10_s100_wikics_arxiv,25832dcece5fda156833a9731130bc1378deb05b833ca4f63add4d0588527943,727.9559326171875,428.52870082855225,0,465.5639352798462,0,0,0,0
arxiv,test,157,57,arxiv:test:000057:ba9168bd9766cf18,1,1519.133253,1519.0953369140625,1152.432476,366.306616,0.0,0.0,0.0,0.0,207.35155487060547,156.3586883544922,0,0,0,0,0,0,0,0,0,0,149.45539093017578,8.08838403224945,33.75052785873413,16.057252049446106,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ba9168bd9766cf185f5b7c22acafe94b3c085f92b8dbf63a30be01ff3a73eadc,690.3321533203125,406.264066696167,0,440.4267749786377,0,0,0,0
arxiv,test,158,58,arxiv:test:000058:1ea80af47d86c254,1,1522.570057,1522.5302734375,1191.017549,331.169788,0.0,0.0,0.0,0.0,189.75375938415527,170.80377578735352,0,0,0,0,0,0,0,0,0,0,128.92627143859863,6.898047924041748,37.471839904785156,16.457600116729736,nocache_bf16,large_h6_n10_s100_wikics_arxiv,1ea80af47d86c254119ad3ea64cba8b50a8d9dae2ce38b3374ff55196f5c820e,725.3531494140625,428.105185508728,0,468.051739692688,0,0,0,0
arxiv,test,159,59,arxiv:test:000059:62556ac4244be586,1,1437.277477,1437.239013671875,1120.431868,316.492469,0.0,0.0,0.0,0.0,196.68758392333984,154.2286720275879,0,0,0,0,0,0,0,0,0,0,140.65631866455078,7.5396798849105835,33.12665557861328,15.364929795265198,nocache_bf16,large_h6_n10_s100_wikics_arxiv,62556ac4244be586d32963772324fc204327cb8ecfa51b1ec7f97d707f94987f,670.8555908203125,394.55036640167236,0,430.533896446228,0,0,0,0
arxiv,test,160,60,arxiv:test:000060:6244d60e2fe63550,1,1506.939974,1506.9007568359375,1176.65525,329.946714,0.0,0.0,0.0,0.0,176.92364883422852,169.46284675598145,0,0,0,0,0,0,0,0,0,0,119.68844985961914,5.962592005729675,35.58150386810303,15.691103100776672,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6244d60e2fe635503dea4f66e19474b85730be0ae3efec13a3c94008a7a9a5f4,727.568603515625,428.8952646255493,0,468.13618564605713,0,0,0,0
arxiv,test,161,61,arxiv:test:000061:99666928c9355e5b,1,1518.69522,1518.6552734375,1152.070641,366.224575,0.0,0.0,0.0,0.0,206.89251327514648,156.23638534545898,0,0,0,0,0,0,0,0,0,0,149.3036823272705,8.096415996551514,33.6627516746521,15.829663276672363,nocache_bf16,large_h6_n10_s100_wikics_arxiv,99666928c9355e5bbdc2ddc86bb4ef67daf764e66cd971c7119a909dc00caec1,687.6239624023438,404.829665184021,0,439.03068256378174,0,0,0,0
arxiv,test,162,62,arxiv:test:000062:bec78568e4fa8bbf,1,1458.81419,1458.7728271484375,1145.640046,312.83487,0.0,0.0,0.0,0.0,170.0618896484375,163.9847011566162,0,0,0,0,0,0,0,0,0,0,113.58553504943848,5.9243199825286865,35.61398363113403,14.938050985336304,nocache_bf16,large_h6_n10_s100_wikics_arxiv,bec78568e4fa8bbf65d8ea931527267a40587408a1ef2471059bc80441a46fb4,708.026611328125,417.6093454360962,0,454.401967048645,0,0,0,0
arxiv,test,163,63,arxiv:test:000063:91c5a58cb1375a08,1,1204.751764,1204.7161865234375,882.250825,322.19352,0.0,0.0,0.0,0.0,109.03782272338867,129.7781753540039,0,0,0,0,0,0,0,0,0,0,67.70591926574707,3.492031991481781,26.874111652374268,10.965759813785553,nocache_bf16,large_h6_n10_s100_wikics_arxiv,91c5a58cb1375a08b22109223c737570a74eacb15fab3b374a5d4a2e94b894d5,559.6083984375,328.99778842926025,0,360.38878536224365,0,0,0,0
arxiv,test,164,64,arxiv:test:000064:6a12ed40fb7a93c8,1,1352.508295,1352.4716796875,1036.325364,315.875082,0.0,0.0,0.0,0.0,151.92691040039062,150.08399963378906,0,0,0,0,0,0,0,0,0,0,100.79427146911621,5.390752017498016,31.959296703338623,13.782590210437775,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6a12ed40fb7a93c83d45ebc818e4bc7a59193f1756e8600f010c6fbcd9d23c04,641.4373779296875,380.0498561859131,0,411.4715213775635,0,0,0,0
arxiv,test,165,65,arxiv:test:000065:b4196de0afae9713,1,1493.83097,1493.79296875,1175.701087,317.740856,0.0,0.0,0.0,0.0,175.92963027954102,169.34588813781738,0,0,0,0,0,0,0,0,0,0,117.8727035522461,5.981312096118927,36.33241605758667,15.743198573589325,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b4196de0afae9713dd543bbafa99ad966258192a919b347a7175c936626ae78f,726.0326538085938,428.81142234802246,0,466.5671195983887,0,0,0,0
arxiv,test,166,66,arxiv:test:000066:fbb5136596808044,1,1516.056761,1516.017333984375,1163.979055,351.748323,0.0,0.0,0.0,0.0,188.06732559204102,163.19103813171387,0,0,0,0,0,0,0,0,0,0,129.82003021240234,6.977696061134338,35.74278402328491,15.526815295219421,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fbb5136596808044cc3038d404bc8f6cace03dc80ad31d7bbfe14fd19b261af5,708.5452270507812,417.5469732284546,0,454.1892919540405,0,0,0,0
arxiv,test,167,67,arxiv:test:000067:fa85f05d87405140,1,1485.881344,1485.8431396484375,1085.042269,400.498075,0.0,0.0,0.0,0.0,159.3824634552002,155.5477123260498,0,0,0,0,0,0,0,0,0,0,106.41721534729004,5.589152038097382,33.26419162750244,14.111904442310333,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fa85f05d874051402204cced44808964ffa5e2dde8b50ab94d924b2e039db06a,674.5671997070312,397.4645748138428,0,432.6503372192383,0,0,0,0
arxiv,test,168,68,arxiv:test:000068:9e5b91a78336f4db,1,1523.783873,1523.74560546875,1158.310244,365.149607,0.0,0.0,0.0,0.0,213.1204833984375,159.21040153503418,0,0,0,0,0,0,0,0,0,0,154.09564781188965,8.17625606060028,34.269503593444824,16.579075932502747,nocache_bf16,large_h6_n10_s100_wikics_arxiv,9e5b91a78336f4dbfdab98acf0c12ea6d117a30f768e9ea9c4c5d64f8dc9a52e,685.7514038085938,404.5277452468872,0,440.4340600967407,0,0,0,0
arxiv,test,169,69,arxiv:test:000069:ab2956d520370850,1,1460.378797,1460.3397216796875,1146.759157,313.209189,0.0,0.0,0.0,0.0,206.0623016357422,157.1352939605713,0,0,0,0,0,0,0,0,0,0,147.55711936950684,8.075967907905579,34.23542356491089,16.193790793418884,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ab2956d520370850b66eb3e2df8fc1f55cde72b28131f2e95a0cb892e4b0ce5f,685.8471069335938,403.35487937927246,0,439.6275215148926,0,0,0,0
arxiv,test,170,70,arxiv:test:000070:86376d99f593daf5,1,1480.527641,1480.4898681640625,1167.175504,312.988488,0.0,0.0,0.0,0.0,173.47449684143066,169.353759765625,0,0,0,0,0,0,0,0,0,0,115.61913681030273,6.01993602514267,36.45388841629028,15.381535589694977,nocache_bf16,large_h6_n10_s100_wikics_arxiv,86376d99f593daf5731e4d75f2360e834000011c568f6ffcf264dc5dfa24e942,724.73974609375,427.0181770324707,0,467.0753288269043,0,0,0,0
arxiv,test,171,71,arxiv:test:000071:4619e988f89c1108,1,1450.563936,1450.5257568359375,1137.063342,313.18062,0.0,0.0,0.0,0.0,166.03756713867188,164.04006576538086,0,0,0,0,0,0,0,0,0,0,110.03935813903809,5.638207972049713,35.50153589248657,14.858465135097504,nocache_bf16,large_h6_n10_s100_wikics_arxiv,4619e988f89c11082a6749f1d133a9543c0fa63ffa70cd313c6d239847277f9e,708.1122436523438,417.0344352722168,0,455.1178741455078,0,0,0,0
arxiv,test,172,72,arxiv:test:000072:15976e0c60667f00,1,1376.476113,1376.4388427734375,1038.930395,337.189233,0.0,0.0,0.0,0.0,139.44953727722168,154.5036506652832,0,0,0,0,0,0,0,0,0,0,89.69168090820312,4.534943997859955,31.812320232391357,13.410592138767242,nocache_bf16,large_h6_n10_s100_wikics_arxiv,15976e0c60667f00f648fc1a1b5f7bcbe7ff7e1b0297989f5c995f57c8fcd243,647.9288330078125,382.8744316101074,0,419.5580520629883,0,0,0,0
arxiv,test,173,73,arxiv:test:000073:d96c675b2f816922,1,1573.260721,1573.2215576171875,1205.93394,366.986543,0.0,0.0,0.0,0.0,200.80669021606445,171.1243839263916,0,0,0,0,0,0,0,0,0,0,139.6150074005127,7.2150719165802,37.44352054595947,16.533090353012085,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d96c675b2f816922a4928577f458d48b866de6a89256a73f5aba201e1c5d5b02,740.255126953125,435.77040004730225,0,475.60911083221436,0,0,0,0
arxiv,test,174,74,arxiv:test:000074:941cb92444178d37,1,1608.62588,1608.586669921875,1208.965457,399.317092,0.0,0.0,0.0,0.0,212.80227279663086,164.97005081176758,0,0,0,0,0,0,0,0,0,0,152.783842086792,8.049535989761353,35.51580810546875,16.453086614608765,nocache_bf16,large_h6_n10_s100_wikics_arxiv,941cb92444178d37c272bc03c32424d62f16d8449d1ad46409d75c0012f455cc,729.7987060546875,429.62268829345703,0,465.14606857299805,0,0,0,0
arxiv,test,175,75,arxiv:test:000075:518e94c81e42d0b5,1,1377.919423,1377.8828125,1028.89972,348.655379,0.0,0.0,0.0,0.0,195.1793918609619,136.87299156188965,0,0,0,0,0,0,0,0,0,0,144.34377670288086,7.854431986808777,28.656799793243408,14.32438337802887,nocache_bf16,large_h6_n10_s100_wikics_arxiv,518e94c81e42d0b5c38489a69ab637ec3981901fe9f213656a1ca00db2bc4d7b,601.959228515625,354.28063774108887,0,384.5515823364258,0,0,0,0
arxiv,test,176,76,arxiv:test:000076:ba8ee2f748d9be49,1,1479.507063,1479.466796875,1163.983621,314.767396,0.0,0.0,0.0,0.0,157.92649459838867,170.51225471496582,0,0,0,0,0,0,0,0,0,0,101.16748809814453,5.166815996170044,36.55523157119751,15.036958932876587,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ba8ee2f748d9be49b684c34372c5d886fb7f29cc5399aec1bfab76cf2569f046,730.46826171875,430.69830322265625,0,470.28221321105957,0,0,0,0
arxiv,test,177,77,arxiv:test:000077:5888a05877d4a3f7,1,1530.623592,1530.577392578125,1214.945262,315.179105,0.0,0.0,0.0,0.0,224.21552276611328,163.89526176452637,0,0,0,0,0,0,0,0,0,0,164.01049423217773,8.723007917404175,34.71737575531006,16.764644861221313,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5888a05877d4a3f76e161f41c66e539d2be27f131d7c87050b092a962d7cb5a2,724.15869140625,425.5589437484741,0,462.49500942230225,0,0,0,0
arxiv,test,178,78,arxiv:test:000078:b2b1e0e3155a95df,1,1403.106421,1403.069091796875,1088.053484,314.740433,0.0,0.0,0.0,0.0,157.93641662597656,154.76102447509766,0,0,0,0,0,0,0,0,0,0,105.58342361450195,5.502847969532013,32.85743951797485,13.992705523967743,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b2b1e0e3155a95df55c442974eb53017073aac94ed5a506c708893a966d86979,675.2548217773438,397.6656951904297,0,432.3501510620117,0,0,0,0
arxiv,test,179,79,arxiv:test:000079:f62eab72bfea6732,1,1516.845637,1516.8062744140625,1150.712095,365.743619,0.0,0.0,0.0,0.0,171.03881645202637,164.08444786071777,0,0,0,0,0,0,0,0,0,0,114.67788696289062,5.95526397228241,35.447967529296875,14.957697987556458,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f62eab72bfea67329c216ab01713c94f86fd691ea9ae70a6cd4ff1cc3385cda2,712.0135498046875,419.41325092315674,0,456.68474674224854,0,0,0,0
arxiv,test,180,80,arxiv:test:000080:8e38fa691cd057dc,1,1369.375865,1369.33642578125,1014.951703,354.068225,0.0,0.0,0.0,0.0,147.5377902984619,145.07487869262695,0,0,0,0,0,0,0,0,0,0,97.79654216766357,5.1180479526519775,31.028480052947998,13.594720125198364,nocache_bf16,large_h6_n10_s100_wikics_arxiv,8e38fa691cd057dc10c8b3325642224ddd2580eceb05e615ea46257be54d1775,626.107421875,370.53686332702637,0,400.6454372406006,0,0,0,0
arxiv,test,181,81,arxiv:test:000081:31480263ed5d277b,1,938.713366,938.6793212890625,572.800016,365.621149,0.0,0.0,0.0,0.0,76.0128002166748,82.5361909866333,0,0,0,0,0,0,0,0,0,0,49.24915266036987,2.4901440143585205,16.8088641166687,7.46463942527771,nocache_bf16,large_h6_n10_s100_wikics_arxiv,31480263ed5d277b9c0c192a10844c610e8a6633f8b1f2e4ee208043481d08eb,361.0442810058594,210.82639980316162,0,232.75407218933105,0,0,0,0
arxiv,test,182,82,arxiv:test:000082:edacc0da0c3ea4ad,1,1448.34477,1448.307373046875,1064.775307,383.243172,0.0,0.0,0.0,0.0,149.60015869140625,154.18111991882324,0,0,0,0,0,0,0,0,0,0,97.67737483978271,5.147808015346527,32.997056007385254,13.777919828891754,nocache_bf16,large_h6_n10_s100_wikics_arxiv,edacc0da0c3ea4ad508bb888645aaa82d23fb8717b7713cd1de39ab640f4cc81,652.974853515625,385.4036169052124,0,421.75235652923584,0,0,0,0
arxiv,test,183,83,arxiv:test:000083:d50e616e9faabf8a,1,1652.428863,1652.3887939453125,1249.576365,402.532266,0.0,0.0,0.0,0.0,240.19184112548828,167.26902389526367,0,0,0,0,0,0,0,0,0,0,177.47564888000488,9.380288004875183,36.01689624786377,17.319007992744446,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d50e616e9faabf8ac712e8de6c3ada7613e8a25859e391d8fcd2f964f0c59cc5,734.9075927734375,434.10345363616943,0,468.07316303253174,0,0,0,0
arxiv,test,184,84,arxiv:test:000084:8c86ab793e25743d,1,1374.426276,1374.3887939453125,897.110435,477.017384,0.0,0.0,0.0,0.0,122.78528022766113,128.52374649047852,0,0,0,0,0,0,0,0,0,0,80.88211154937744,4.111936032772064,26.44326400756836,11.347968637943268,nocache_bf16,large_h6_n10_s100_wikics_arxiv,8c86ab793e25743d842b6bdc3392960b2af7e47e446f6409a597823c3f49e639,560.311279296875,329.650239944458,0,359.1847858428955,0,0,0,0
arxiv,test,185,85,arxiv:test:000085:c106d133f326eef3,1,1617.256648,1617.2169189453125,1218.340604,398.598968,0.0,0.0,0.0,0.0,206.4218864440918,168.8678092956543,0,0,0,0,0,0,0,0,0,0,145.76515197753906,7.6636799573898315,36.46137619018555,16.531678318977356,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c106d133f326eef3498f3c205375a446bc3dd642bd6626451388950ba3cd9152,740.9470825195312,435.62281608581543,0,474.1920757293701,0,0,0,0
arxiv,test,186,86,arxiv:test:000086:612d3da97d54f8b2,1,1604.001292,1603.9619140625,1201.226592,402.433741,0.0,0.0,0.0,0.0,159.6069450378418,177.08563232421875,0,0,0,0,0,0,0,0,0,0,100.01910400390625,5.163136005401611,38.24352025985718,16.181184768676758,nocache_bf16,large_h6_n10_s100_wikics_arxiv,612d3da97d54f8b287b23fd290dcf87f9d7be573587db540be49c82f96e4c8eb,758.9231567382812,448.07971382141113,0,487.92907524108887,0,0,0,0
arxiv,test,187,87,arxiv:test:000087:e06d132a946fdea4,1,1500.753467,1500.7147216796875,1129.99072,370.456562,0.0,0.0,0.0,0.0,184.31625938415527,157.66784286499023,0,0,0,0,0,0,0,0,0,0,128.7538242340088,6.680480003356934,33.476191997528076,15.405763149261475,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e06d132a946fdea44858de413f6040ad2abf998cbd2186dff4f6ea1850545827,686.3056640625,403.4825267791748,0,440.49098014831543,0,0,0,0
arxiv,test,188,88,arxiv:test:000088:80620978f1a2fcd3,1,1256.964738,1256.928955078125,882.72408,373.870591,0.0,0.0,0.0,0.0,130.75286293029785,125.97891044616699,0,0,0,0,0,0,0,0,0,0,88.62441539764404,4.5766719579696655,26.153056144714355,11.398719429969788,nocache_bf16,large_h6_n10_s100_wikics_arxiv,80620978f1a2fcd377f0135cede0a4c45709a1cb2f92f3331e15fdf631e60e18,556.2913208007812,326.5044803619385,0,355.76575088500977,0,0,0,0
arxiv,test,189,89,arxiv:test:000089:620c6b9c227bbbc9,1,1523.118883,1523.078369140625,1101.864721,420.929646,0.0,0.0,0.0,0.0,176.02982330322266,156.90713500976562,0,0,0,0,0,0,0,0,0,0,121.28717041015625,6.30511999130249,33.32694387435913,15.110589027404785,nocache_bf16,large_h6_n10_s100_wikics_arxiv,620c6b9c227bbbc93b0a63281e51f96d10b144d7b746119f22d7b07affc0f983,674.704345703125,396.6782388687134,0,434.93324184417725,0,0,0,0
arxiv,test,190,90,arxiv:test:000090:301e4d139270b49f,1,1507.581559,1507.5433349609375,1103.046758,404.220083,0.0,0.0,0.0,0.0,160.59372901916504,157.72784042358398,0,0,0,0,0,0,0,0,0,0,107.62006568908691,5.531040132045746,33.040128231048584,14.402494966983795,nocache_bf16,large_h6_n10_s100_wikics_arxiv,301e4d139270b49f25e8b93f1ec539cd4c92322b95db3dbdeeaa5e66a291d63b,686.7182006835938,403.99023818969727,0,440.45580291748047,0,0,0,0
arxiv,test,191,91,arxiv:test:000091:beef13982aa0e3bd,1,1520.536601,1520.497314453125,1203.234001,316.963945,0.0,0.0,0.0,0.0,203.75385665893555,164.86172676086426,0,0,0,0,0,0,0,0,0,0,145.3100471496582,7.725791931152344,34.87980794906616,15.838209629058838,nocache_bf16,large_h6_n10_s100_wikics_arxiv,beef13982aa0e3bdafad69c258c808979b98e556b61598a93617959e7b8cc2cb,731.4166259765625,431.00332832336426,0,465.2750244140625,0,0,0,0
arxiv,test,192,92,arxiv:test:000092:af69a7134cdf4f39,1,1483.700664,1483.66259765625,1165.900552,317.49112,0.0,0.0,0.0,0.0,175.0992946624756,170.85308647155762,0,0,0,0,0,0,0,0,0,0,115.98483085632324,6.044512033462524,37.256288051605225,15.813663721084595,nocache_bf16,large_h6_n10_s100_wikics_arxiv,af69a7134cdf4f39cf2fb5797be600ba172efd4232a54e93143f35d90f17d392,729.2631225585938,430.6463041305542,0,469.46990489959717,0,0,0,0
arxiv,test,193,93,arxiv:test:000093:e5bbef4be1378794,1,1523.100035,1523.0616455078125,1139.736025,383.0435,0.0,0.0,0.0,0.0,170.09090995788574,164.55977630615234,0,0,0,0,0,0,0,0,0,0,113.41049575805664,5.932447910308838,35.78326416015625,14.964702129364014,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e5bbef4be1378794476e97eee1e990485575e915984280bbf2da6d15e681b069,712.4927368164062,419.8548164367676,0,457.197696685791,0,0,0,0
arxiv,test,194,94,arxiv:test:000094:28e0fcda3c7a47f0,1,1511.979739,1511.9404296875,1192.100679,319.570313,0.0,0.0,0.0,0.0,208.7003517150879,165.53321838378906,0,0,0,0,0,0,0,0,0,0,149.4329605102539,7.770112037658691,35.299072265625,16.198206901550293,nocache_bf16,large_h6_n10_s100_wikics_arxiv,28e0fcda3c7a47f0f95a250eaa1ea53a64c6a24f5f03f3b3d824971559d29ff1,728.2852783203125,428.6490259170532,0,465.16947078704834,0,0,0,0
arxiv,test,195,95,arxiv:test:000095:2e7f392bc5536560,1,1442.948506,1442.9110107421875,1042.007539,400.640293,0.0,0.0,0.0,0.0,148.69225692749023,154.50681686401367,0,0,0,0,0,0,0,0,0,0,95.94486427307129,4.9860799908638,33.724064350128174,14.037248313426971,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2e7f392bc5536560646ebcd34d6778a2fb62bff21d4c7dc4d8b63c31ad6d73ed,658.4935913085938,384.87705421447754,0,428.1233539581299,0,0,0,0
arxiv,test,196,96,arxiv:test:000096:da4c1b2e123e292d,1,1343.590604,1343.5540771484375,992.278965,351.024398,0.0,0.0,0.0,0.0,147.11801528930664,145.15318489074707,0,0,0,0,0,0,0,0,0,0,97.57135963439941,5.121599972248077,31.271520137786865,13.153535544872284,nocache_bf16,large_h6_n10_s100_wikics_arxiv,da4c1b2e123e292d3b7e1f44d848e695579c3cd4edc03957cf4b295218cbd6ef,623.8788452148438,368.7075529098511,0,400.32447719573975,0,0,0,0
arxiv,test,197,97,arxiv:test:000097:6d9c34e632a3e4a9,1,1496.417726,1496.379638671875,1096.152408,399.966959,0.0,0.0,0.0,0.0,162.9975357055664,159.6769618988037,0,0,0,0,0,0,0,0,0,0,108.94054412841797,5.632320165634155,33.85558366775513,14.569087743759155,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6d9c34e632a3e4a909618086fbed82f3ed5c932eb77aaeb3cd3349db8baaf079,686.1547241210938,404.57897663116455,0,441.2527093887329,0,0,0,0
arxiv,test,198,98,arxiv:test:000098:9903545b1d27c917,1,1517.550629,1517.5120849609375,1150.49064,366.748128,0.0,0.0,0.0,0.0,210.93516540527344,158.85721588134766,0,0,0,0,0,0,0,0,0,0,151.92412757873535,8.225504040718079,34.30025625228882,16.48527753353119,nocache_bf16,large_h6_n10_s100_wikics_arxiv,9903545b1d27c917c404d3ddf3ae459b791626f0599141d08706cf8c132f1fc1,693.7030639648438,408.38150691986084,0,444.17877292633057,0,0,0,0
arxiv,test,199,99,arxiv:test:000099:a363a036dd1c8d42,1,1480.364208,1480.3267822265625,1075.34138,404.714578,0.0,0.0,0.0,0.0,160.22313690185547,156.1247673034668,0,0,0,0,0,0,0,0,0,0,107.44575881958008,5.610111951828003,32.96678447723389,14.200481653213501,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a363a036dd1c8d420403ea879b46c123da177628f40c118689808017ddce16fc,674.5697021484375,397.41539001464844,0,433.27907943725586,0,0,0,0
